"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
306844,1626793434849,-0,2,249,252,238,232,16,0.02,-0.01,1.75,0,-0,-0,0.02,0,82,4665,7,40,56,0.897,0.0,393,4.9,12.7,0.0,1,28.1,2.62,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1141
306864,1626793434869,,,249,252,238,232,,-0.01,0.01,1.93,0,-1,-2,0.01,,82,4727,7,40,56,0.896,0.0,391,4.89,13.0,0.0,1,28.9,2.67,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
306884,1626793434889,,,249,250,238,232,,0.0,0.04,2.09,0,-2,-3,0.04,,82,4691,7,40,56,0.895,0.0,398,4.9,13.0,0.0,1,28.4,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
306904,1626793434909,,,249,252,238,232,,0.03,0.06,2.04,0,-2,-3,0.07,,82,4705,7,40,56,0.895,0.0,392,4.87,13.0,0.0,1,28.6,2.65,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
306924,1626793434929,,,249,252,238,232,,0.07,0.02,1.88,0,-2,-2,0.07,,82,4709,7,40,56,0.894,0.0,393,4.9,13.0,0.0,1,28.6,2.66,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
306944,1626793434949,0,2,249,252,238,232,15,0.08,-0.02,1.74,0,-1,-2,0.09,0,82,4701,7,40,56,0.893,0.0,397,4.86,12.8,0.0,1,28.5,1.57,5.7,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1157
306964,1626793434969,,,249,252,238,232,,0.09,-0.05,1.6,0,0,-0,0.11,,82,4651,7,40,55,0.893,0.0,389,4.88,12.7,0.0,1,27.6,1.54,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
306984,1626793434989,,,249,252,238,232,,0.07,-0.05,1.48,0,1,1,0.08,,82,4695,7,40,56,0.894,0.0,389,4.87,12.8,0.0,1,28.5,2.65,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307004,1626793435001,,,249,252,238,232,,0.03,-0.04,1.59,0,1,1,0.05,,82,4669,7,40,55,0.896,0.0,394,4.9,12.9,0.0,1,27.8,2.63,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307024,1626793435021,,,249,252,238,232,,0.01,-0.02,1.78,0,0,-0,0.02,,82,4641,7,40,55,0.898,0.0,390,4.87,12.8,0.0,1,27.5,2.61,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307044,1626793435041,0,2,249,252,238,232,15,-0.02,0.03,1.95,0,-1,-2,0.03,0,82,4657,7,40,56,0.899,0.0,392,4.9,13.0,0.0,1,28.0,2.62,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1174
307064,1626793435061,,,249,250,238,232,,-0.02,0.07,2.11,0,-3,-3,0.07,,82,4585,7,40,56,0.901,0.0,389,4.88,13.0,0.0,1,27.1,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307084,1626793435081,,,249,252,238,232,,-0.01,0.1,2.25,0,-4,-4,0.1,,82,4586,7,40,56,0.902,0.0,384,4.87,13.0,0.0,1,27.1,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307104,1626793435109,,,249,252,238,232,,0.02,0.1,2.3,0,-4,-5,0.1,,82,4585,7,40,56,0.904,0.0,387,4.89,13.0,0.0,1,27.1,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307124,1626793435129,,,249,251,238,232,,0.04,0.09,2.22,0,-4,-5,0.1,,82,4557,7,40,56,0.905,0.0,378,4.84,13.0,0.0,1,26.7,2.56,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307144,1626793435149,0,0,249,252,238,232,15,0.06,0.04,2.05,0,-2,-4,0.07,0,82,4620,7,40,56,0.906,0.0,382,4.87,13.0,0.0,1,27.5,2.59,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1191
307164,1626793435169,,,249,252,238,232,,0.08,-0.01,1.89,0,-1,-3,0.08,,82,4633,7,40,56,0.906,0.0,380,4.88,12.9,0.0,1,27.7,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307184,1626793435189,,,249,252,238,232,,0.1,-0.05,1.74,0,1,-1,0.11,,82,4634,7,40,56,0.907,0.0,382,4.86,12.8,0.0,1,27.7,1.53,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307204,1626793435209,,,249,252,238,232,,0.1,-0.08,1.61,0,2,0,0.13,,82,4642,8,40,56,0.907,0.0,388,4.88,12.8,0.0,1,27.5,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307224,1626793435229,,,249,252,238,232,,0.09,-0.06,1.49,0,3,2,0.11,,82,4623,7,40,56,0.907,0.0,381,4.88,12.7,0.0,1,27.5,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307244,1626793435249,0,0,249,252,238,232,16,0.06,-0.05,1.53,0,3,2,0.08,0,82,4653,7,40,56,0.906,0.0,390,4.9,12.8,0.0,1,27.9,2.62,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1207
307264,1626793435269,,,249,252,238,232,,0.03,-0.02,1.71,0,2,1,0.04,,82,4642,7,40,56,0.905,0.0,387,4.91,12.7,0.0,1,27.8,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307284,1626793435289,,,249,252,238,232,,0.03,0.02,1.88,0,1,0,0.04,,82,4630,7,40,56,0.904,0.0,389,4.87,12.9,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307304,1626793435309,,,249,252,238,232,,0.01,0.06,2.05,0,-1,-2,0.06,,82,4661,7,40,56,0.903,0.0,390,4.87,13.0,0.0,1,28.0,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307324,1626793435329,,,249,251,238,232,,0.02,0.1,2.2,0,-2,-3,0.1,,82,4628,7,40,56,0.902,0.0,390,4.88,13.0,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307344,1626793435349,-0,2,249,252,238,232,15,0.05,0.04,2.03,0,-3,-3,0.06,0,82,4644,7,40,56,0.901,0.0,389,4.86,13.0,0.0,1,27.8,2.61,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1224
307364,1626793435369,,,249,251,238,232,,0.06,-0.0,1.87,0,-1,-2,0.06,,82,4665,7,40,56,0.9,0.0,394,4.91,13.0,0.0,1,28.1,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307384,1626793435389,,,249,252,238,232,,0.07,-0.04,1.73,0,-0,-2,0.07,,82,4629,8,40,56,0.899,0.0,385,4.86,13.0,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307404,1626793435409,,,249,252,238,232,,0.04,0.0,1.64,0,1,1,0.04,,82,4703,8,40,56,0.898,0.0,389,4.88,12.7,0.0,1,28.6,1.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307424,1626793435429,,,249,252,238,232,,0.01,0.02,1.74,0,2,2,0.02,,82,4659,7,40,56,0.898,0.0,387,4.89,12.7,0.0,1,28.0,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307444,1626793435449,0,1,249,252,238,232,16,-0.02,0.06,1.91,0,2,2,0.07,0,82,4679,7,40,56,0.898,0.0,388,4.9,12.9,0.0,1,28.2,2.63,5.7,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1241
307464,1626793435469,,,249,252,238,232,,-0.01,0.11,2.07,0,0,0,0.11,,82,4696,7,40,56,0.898,0.0,396,4.9,12.8,0.0,1,28.5,2.65,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307484,1626793435489,,,249,252,238,232,,0.01,0.14,2.12,0,-1,-1,0.14,,82,4664,7,40,56,0.899,0.0,390,4.89,13.0,0.0,1,28.1,2.62,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307504,1626793435509,,,249,251,238,232,,0.05,0.11,1.97,0,-1,-2,0.12,,82,4652,7,40,56,0.9,0.0,396,4.91,13.0,0.0,1,27.9,2.61,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307524,1626793435529,,,249,252,238,232,,0.09,0.06,1.81,0,-2,-3,0.1,,82,4600,7,40,56,0.901,0.0,385,4.86,13.0,0.0,1,27.3,2.59,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307544,1626793435549,-1,2,249,252,238,232,16,0.11,0.01,1.67,0,-1,-3,0.11,0,82,4617,7,40,56,0.901,0.0,385,4.9,12.9,0.0,1,27.5,2.59,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1257
307564,1626793435569,,,249,252,238,232,,0.12,-0.03,1.55,0,-0,-2,0.13,,82,4569,7,40,56,0.903,0.0,384,4.86,12.9,0.0,1,26.9,1.49,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307584,1626793435589,,,249,252,238,232,,0.14,-0.09,1.43,0,1,-1,0.16,,82,4565,7,40,56,0.904,0.0,377,4.88,12.9,0.0,1,26.8,1.49,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307604,1626793435605,,,249,252,238,232,,0.13,-0.1,1.32,0,3,1,0.16,,82,4611,7,40,56,0.905,0.0,385,4.87,13.0,0.0,1,27.4,1.52,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307624,1626793435625,,,249,252,238,232,,0.11,-0.08,1.21,0,4,2,0.14,,82,4578,7,40,56,0.906,0.0,385,4.91,12.8,0.0,1,27.0,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307644,1626793435645,0,1,249,252,238,232,15,0.09,-0.05,1.24,0,5,4,0.1,0,82,4659,7,40,56,0.906,0.0,383,4.9,12.7,0.0,1,28.0,1.55,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1274
307664,1626793435665,,,249,252,238,232,,0.06,0.0,1.45,0,6,5,0.06,,82,4635,7,40,56,0.907,0.0,385,4.88,12.8,0.0,1,27.7,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307684,1626793435685,,,249,252,238,232,,0.04,0.03,1.65,0,4,3,0.05,,82,4681,7,40,56,0.908,0.0,385,4.87,12.9,0.0,1,28.3,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307704,1626793435710,,,249,252,238,232,,0.04,0.07,1.83,0,2,2,0.08,,82,4720,7,40,56,0.91,0.0,393,4.9,12.9,0.0,1,28.8,2.66,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307724,1626793435730,,,249,252,238,232,,0.08,0.07,1.71,0,1,0,0.1,,82,4705,7,40,56,0.91,0.0,398,4.88,13.0,0.0,1,28.6,2.65,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307744,1626793435750,-0,2,249,250,238,232,16,0.1,0.02,1.58,0,2,1,0.1,0,82,4745,7,40,56,0.91,0.0,390,4.87,13.0,0.0,1,29.1,2.67,5.8,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1291
307764,1626793435770,,,249,252,238,232,,0.1,-0.02,1.46,0,3,2,0.1,,82,4768,7,40,56,0.909,0.0,400,4.86,12.8,0.0,1,29.4,1.63,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307784,1626793435790,,,249,252,238,232,,0.08,-0.02,1.39,0,3,3,0.08,,82,4673,7,40,56,0.909,0.0,395,4.86,12.7,0.0,1,28.2,1.56,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307804,1626793435808,,,249,252,238,232,,0.05,-0.01,1.51,0,3,3,0.05,,82,4678,7,40,56,0.908,0.0,390,4.9,12.7,0.0,1,28.2,2.63,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307824,1626793435828,,,249,252,238,232,,0.02,0.01,1.7,0,3,3,0.02,,82,4672,7,40,55,0.907,0.0,391,4.9,12.9,0.0,1,27.9,2.63,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307844,1626793435848,-0,2,249,252,238,232,16,-0.01,0.05,1.88,0,2,2,0.05,0,82,4637,7,40,56,0.906,0.0,389,4.87,13.0,0.0,1,27.7,2.6,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1307
307864,1626793435868,,,249,251,238,232,,-0.0,0.08,2.04,0,0,1,0.08,,82,4621,7,40,56,0.906,0.0,398,4.86,12.9,0.0,1,27.5,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307884,1626793435888,,,249,252,238,232,,0.01,0.11,2.18,0,-1,-1,0.11,,82,4610,7,40,56,0.905,0.0,390,4.88,13.0,0.0,1,27.4,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307904,1626793435908,,,249,252,238,232,,0.04,0.1,2.23,0,-3,-3,0.11,,82,4569,7,40,56,0.905,0.0,385,4.87,13.0,0.0,1,26.9,2.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307924,1626793435928,,,249,252,238,232,,0.07,0.08,2.06,0,-4,-4,0.11,,82,4608,7,40,56,0.905,0.0,383,4.9,13.0,0.0,1,27.4,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307944,1626793435948,0,2,249,252,238,232,15,0.1,0.03,1.9,0,-4,-4,0.1,0,82,4595,7,40,56,0.905,0.0,381,4.88,13.0,0.0,1,27.2,2.58,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1324
307964,1626793435968,,,249,252,238,232,,0.11,-0.02,1.75,0,-3,-3,0.11,,82,4618,7,40,56,0.905,0.0,385,4.89,13.0,0.0,1,27.5,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
307984,1626793435988,,,249,252,238,232,,0.12,-0.05,1.62,0,-1,-2,0.13,,82,4627,7,40,56,0.905,0.0,387,4.89,13.0,0.0,1,27.6,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308004,1626793436000,,,249,252,238,232,,0.12,-0.08,1.49,0,0,-1,0.14,,82,4604,7,40,56,0.905,0.0,382,4.88,12.8,0.0,1,27.2,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308024,1626793436020,,,249,252,238,232,,0.11,-0.06,1.38,0,2,1,0.12,,82,4645,7,40,56,0.905,0.0,387,4.9,12.7,0.0,1,27.8,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308044,1626793436040,-1,2,249,252,238,232,16,0.08,-0.03,1.4,0,3,3,0.09,0,82,4618,7,40,56,0.905,0.0,385,4.9,12.7,0.0,1,27.5,1.52,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1341
308064,1626793436060,,,249,252,238,232,,0.05,-0.0,1.6,0,3,3,0.05,,82,4665,7,40,56,0.905,0.0,383,4.91,12.7,0.0,1,28.1,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308084,1626793436080,,,249,252,238,232,,0.03,0.03,1.78,0,2,2,0.05,,82,4726,7,40,56,0.905,0.0,391,4.86,12.9,0.0,1,28.9,2.67,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308104,1626793436110,,,249,252,238,232,,0.02,0.08,1.93,0,1,0,0.09,,82,4669,7,40,56,0.905,0.0,389,4.86,13.0,0.0,1,28.1,2.63,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308124,1626793436130,,,249,250,238,232,,0.06,0.1,1.82,0,-1,-1,0.12,,82,4720,7,40,56,0.904,0.0,401,4.91,13.0,0.0,1,28.8,2.66,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308144,1626793436150,-1,2,249,252,238,232,16,0.1,0.06,1.68,0,-1,-1,0.11,0,82,4694,7,40,56,0.903,0.0,392,4.87,13.0,0.0,1,28.4,2.64,5.7,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1357
308164,1626793436170,,,249,252,238,232,,0.11,-0.0,1.55,0,0,-1,0.11,,82,4657,7,40,56,0.902,0.0,391,4.86,12.9,0.0,1,28.0,1.55,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308184,1626793436190,,,249,252,238,232,,0.11,-0.01,1.43,0,1,0,0.11,,82,4696,7,40,56,0.901,0.0,392,4.86,12.8,0.0,1,28.5,1.58,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308204,1626793436210,,,249,252,238,232,,0.09,0.0,1.32,0,2,2,0.09,,82,4629,7,40,56,0.901,0.0,387,4.83,12.7,0.0,1,27.5,2.6,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308224,1626793436230,,,249,252,238,232,,0.06,0.01,1.37,0,2,3,0.06,,82,4619,7,40,56,0.899,0.0,391,4.85,12.8,0.0,1,27.5,2.59,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308244,1626793436250,-0,2,249,252,238,232,16,0.02,0.02,1.58,0,3,4,0.03,0,82,4592,7,40,56,0.898,0.0,386,4.9,12.8,0.0,1,27.2,2.58,5.4,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1374
308264,1626793436270,,,249,252,238,232,,0.01,0.05,1.76,0,2,4,0.05,,82,4602,7,40,56,0.897,0.0,387,4.85,12.9,0.0,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308284,1626793436290,,,249,252,238,232,,-0.03,0.07,1.93,0,1,2,0.08,,82,4592,7,40,56,0.897,0.0,389,4.86,12.9,0.0,1,27.2,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308304,1626793436308,,,249,252,238,232,,-0.02,0.1,2.09,0,-1,0,0.11,,82,4636,7,40,56,0.897,0.0,388,4.84,12.9,0.0,1,27.7,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308324,1626793436328,,,249,252,238,232,,-0.01,0.13,2.24,0,-3,-1,0.13,,82,4628,7,40,56,0.897,0.0,390,4.88,13.0,0.0,1,27.6,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308344,1626793436348,-1,2,249,252,238,232,16,0.03,0.12,2.22,0,-4,-3,0.12,0,82,4642,7,40,56,0.898,0.0,388,4.88,13.0,0.0,1,27.8,2.61,5.4,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1391
308364,1626793436368,,,249,252,238,232,,0.06,0.07,2.05,0,-4,-3,0.09,,82,4676,7,40,56,0.899,0.0,386,4.88,13.0,0.0,1,28.2,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308384,1626793436388,,,249,252,238,232,,0.08,-0.01,1.89,0,-3,-3,0.08,,82,4647,7,40,56,0.9,0.0,394,4.88,13.0,0.0,1,27.8,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308404,1626793436410,,,249,252,238,232,,0.08,-0.04,1.74,0,-1,-1,0.09,,82,4666,7,40,56,0.901,0.0,388,4.87,12.8,0.0,1,28.1,1.55,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308424,1626793436430,,,249,252,238,232,,0.06,-0.05,1.62,0,0,0,0.07,,82,4665,7,40,56,0.902,0.0,388,4.85,12.7,0.0,1,28.1,1.55,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308444,1626793436450,0,2,249,252,238,232,15,0.03,-0.03,1.62,0,1,2,0.04,0,82,4669,7,40,56,0.902,0.0,388,4.87,12.8,0.0,1,28.1,2.63,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1407
308464,1626793436470,,,249,252,238,232,,0.0,-0.01,1.81,0,1,1,0.01,,82,4680,7,40,56,0.902,0.0,388,4.9,12.7,0.0,1,28.3,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308484,1626793436490,,,249,252,238,232,,-0.01,0.03,1.97,0,-0,0,0.03,,82,4626,7,40,56,0.901,0.0,394,4.86,13.0,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308504,1626793436510,,,249,252,238,232,,-0.01,0.07,2.13,0,-2,-1,0.07,,82,4654,7,40,56,0.9,0.0,384,4.88,13.0,0.0,1,27.9,2.62,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308524,1626793436530,,,249,252,238,232,,0.02,0.1,2.2,0,-3,-2,0.1,,82,4609,7,40,56,0.899,0.0,391,4.9,13.0,0.0,1,27.4,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308544,1626793436550,-0,2,249,251,238,232,16,0.05,0.09,2.12,0,-4,-3,0.1,0,82,4608,7,40,56,0.9,0.0,388,4.87,13.0,0.0,1,27.4,2.59,5.6,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1424
308564,1626793436570,,,249,252,238,232,,0.08,0.03,1.96,0,-4,-4,0.09,,82,4647,7,40,56,0.901,0.0,386,4.86,13.0,0.0,1,27.8,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308584,1626793436590,,,249,252,238,232,,0.1,-0.03,1.81,0,-3,-3,0.11,,82,4617,7,40,56,0.901,0.0,387,4.87,13.0,0.0,1,27.5,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308604,1626793436610,,,249,251,238,232,,0.12,-0.07,1.67,0,-1,-2,0.14,,82,4617,7,40,56,0.902,0.0,383,4.87,13.0,0.0,1,27.5,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308624,1626793436630,,,249,252,238,232,,0.12,-0.11,1.54,0,0,-1,0.16,,82,4593,7,40,56,0.902,0.0,384,4.88,12.8,0.0,1,27.1,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308644,1626793436650,0,2,249,252,238,232,16,0.11,-0.11,1.42,0,2,2,0.16,0,82,4591,7,40,56,0.902,0.0,385,4.91,12.8,0.0,1,27.1,2.58,5.5,0,0,1,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.6,5.1441
308664,1626793436670,,,249,252,238,232,,0.09,-0.09,1.33,0,3,3,0.13,,82,4646,7,40,56,0.902,0.0,387,4.91,12.7,0.0,1,27.8,1.54,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308684,1626793436690,,,249,252,238,232,,0.05,-0.06,1.48,0,4,4,0.08,,82,4628,7,40,56,0.904,0.0,388,4.88,12.7,0.0,1,27.6,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308704,1626793436709,,,249,252,238,232,,0.03,-0.03,1.67,0,3,3,0.04,,82,4661,7,40,56,0.905,0.0,387,4.91,12.7,0.0,1,28.0,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308724,1626793436729,,,249,252,238,232,,0.0,-0.0,1.85,0,1,2,0.0,,82,4641,7,40,56,0.908,0.0,389,4.88,12.9,0.0,1,27.8,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
308744,1626793436749,0,2,249,252,238,232,16,0.02,0.03,2.01,0,-1,-0,0.04,0,82,4651,7,40,56,0.91,0.0,389,4.89,13.1,0.0,1,27.9,2.61,5.5,0,0,0,1,0,0,250,250,0,45.930386,5.258159,0.0,219.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.6,5.1457
308764,1626793436769,,,249,252,238,232,,0.06,0.03,1.88,0,-2,-1,0.07,,82,4712,7,40,56,0.912,0.0,388,4.88,13.1,0.0,1,28.7,2.66,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
