"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
108823,1626541482036,,,250,250,236,230,,0.08,-0.02,-2.05,0,-1,-1,0.08,,83,6983,10,28,42,0.869,0.0,633,4.71,13.1,0.0,1,31.8,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108843,1626541482056,7,6,250,251,236,230,3,0.06,-0.06,-2.2,0,1,1,0.08,0,83,6972,10,28,42,0.868,0.0,631,4.8,13.4,0.0,1,31.8,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.814
108863,1626541482076,,,250,251,236,230,,0.01,-0.04,-2.33,0,1,1,0.04,,83,6985,10,28,42,0.866,0.0,629,4.68,13.2,0.0,1,31.8,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108883,1626541482102,,,250,251,236,231,,0.08,-0.01,-2.15,0,-1,-2,0.08,,83,6957,10,28,42,0.864,0.0,638,4.7,13.1,0.0,1,31.8,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108903,1626541482122,,,250,251,236,230,,0.03,-0.02,-2.29,0,1,0,0.04,,83,6993,10,28,42,0.862,0.0,632,4.74,13.3,0.0,1,31.8,1.15,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108923,1626541482142,,,250,250,236,230,,-0.01,-0.04,-2.43,0,1,1,0.04,,83,7011,10,28,42,0.86,0.0,638,4.71,13.4,0.0,1,31.9,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108943,1626541482162,7,6,250,250,236,231,3,0.06,0.02,-2.24,0,-1,-1,0.07,0,83,6983,10,28,42,0.858,0.0,638,4.72,13.2,0.0,1,31.8,2.28,7.3,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8157
108963,1626541482182,,,250,251,236,230,,0.01,-0.03,-2.37,0,1,1,0.03,,83,7017,10,28,42,0.858,0.0,636,4.76,13.3,0.0,1,31.9,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
108983,1626541482202,,,250,250,236,230,,-0.01,-0.02,-2.5,0,1,1,0.02,,83,6978,10,28,42,0.857,0.0,632,4.7,13.4,0.0,1,31.8,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109003,1626541482210,,,250,250,236,230,,0.06,-0.02,-2.3,0,-1,-2,0.06,,83,7019,10,28,42,0.857,0.0,635,4.76,13.2,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109023,1626541482230,,,250,251,236,230,,0.02,-0.02,-2.43,0,1,1,0.03,,83,6993,10,28,42,0.857,0.0,633,4.75,13.3,0.0,1,31.8,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109043,1626541482250,8,6,250,251,236,230,2,-0.01,-0.03,-2.55,0,0,1,0.03,0,83,6978,10,28,42,0.858,0.0,631,4.68,13.4,0.0,1,31.8,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8174
109063,1626541482270,,,250,250,236,230,,0.06,0.02,-2.36,0,-1,-2,0.06,,83,7004,10,28,42,0.858,0.0,636,4.67,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109083,1626541482302,,,250,252,236,231,,-0.01,-0.02,-2.48,0,1,1,0.02,,83,7004,10,28,42,0.859,0.0,629,4.75,13.3,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109103,1626541482322,,,250,251,236,230,,-0.03,0.0,-2.6,0,1,1,0.03,,83,7006,10,28,42,0.859,0.0,632,4.66,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109123,1626541482342,,,250,250,236,230,,0.04,0.01,-2.4,0,-1,-2,0.04,,83,7014,10,28,42,0.86,0.0,639,4.7,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109143,1626541482362,7,6,250,251,236,230,3,-0.02,0.01,-2.52,0,1,1,0.02,0,83,6978,10,28,42,0.862,0.0,630,4.78,13.3,0.0,1,31.8,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8191
109163,1626541482382,,,250,251,236,230,,-0.04,-0.01,-2.63,0,1,1,0.04,,83,7027,10,28,42,0.863,0.0,636,4.79,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109183,1626541482402,,,250,250,236,230,,0.04,0.03,-2.43,0,-2,-2,0.05,,83,6983,10,28,42,0.864,0.0,639,4.73,13.1,0.0,1,31.8,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109203,1626541482422,,,250,252,236,230,,-0.03,0.0,-2.55,0,1,1,0.03,,83,6959,10,28,42,0.866,0.0,633,4.76,13.3,0.0,1,31.8,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109223,1626541482442,,,250,251,236,230,,-0.04,0.03,-2.66,0,1,1,0.05,,83,7030,10,28,42,0.866,0.0,635,4.72,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109243,1626541482462,7,6,250,251,236,230,3,0.03,0.03,-2.45,0,-1,-1,0.04,0,83,7035,10,28,42,0.866,0.0,643,4.67,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8207
109263,1626541482482,,,250,251,236,230,,-0.01,0.02,-2.57,0,1,0,0.02,,83,7022,10,28,42,0.868,0.0,637,4.71,13.2,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109283,1626541482502,,,250,251,236,230,,-0.05,0.0,-2.68,0,1,2,0.05,,83,7046,10,28,42,0.868,0.0,635,4.81,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109303,1626541482522,,,250,250,236,230,,0.02,0.05,-2.47,0,-1,-1,0.06,,83,6991,10,28,42,0.869,0.0,634,4.72,13.2,0.0,1,31.8,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109323,1626541482542,,,250,251,236,230,,-0.0,0.0,-2.54,0,0,0,0.0,,83,7033,10,28,42,0.87,0.0,627,4.75,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109343,1626541482562,9,4,250,251,236,230,3,-0.04,-0.01,-2.65,0,1,2,0.04,0,83,7006,10,28,42,0.87,0.0,630,4.72,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8224
109363,1626541482582,,,250,250,236,230,,0.03,0.01,-2.45,0,-1,-1,0.03,,83,7017,10,28,42,0.87,0.0,637,4.67,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109383,1626541482604,,,250,251,236,230,,0.02,-0.01,-2.52,0,-0,-1,0.03,,83,7033,10,28,42,0.871,0.0,629,4.74,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109403,1626541482624,,,250,252,236,230,,-0.03,-0.03,-2.63,0,2,2,0.04,,83,7040,10,28,42,0.87,0.0,635,4.79,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109423,1626541482644,,,250,251,236,230,,0.02,0.0,-2.43,0,-1,-1,0.02,,83,7019,10,28,42,0.87,0.0,642,4.68,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109443,1626541482664,8,5,250,251,236,230,2,0.05,-0.02,-2.32,0,-1,-1,0.06,0,83,7014,10,28,42,0.871,0.0,636,4.78,13.2,0.0,1,31.9,1.15,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.824
109463,1626541482684,,,250,252,236,230,,-0.02,-0.05,-2.45,0,2,2,0.05,,83,7022,10,28,42,0.869,0.0,635,4.78,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109483,1626541482703,,,250,250,236,230,,0.02,-0.04,-2.26,0,-0,0,0.05,,83,7035,10,28,42,0.867,0.0,644,4.7,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109503,1626541482723,,,250,250,236,230,,0.06,-0.03,-2.11,0,-2,-1,0.07,,83,7035,10,28,42,0.866,0.0,632,4.71,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109523,1626541482743,,,250,252,236,230,,-0.01,-0.03,-2.25,0,1,2,0.03,,83,7033,10,28,42,0.865,0.0,636,4.75,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109543,1626541482763,8,6,250,251,236,230,3,0.01,-0.03,-2.26,0,0,1,0.03,0,83,7043,10,28,42,0.863,0.0,643,4.7,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8257
109563,1626541482783,,,250,250,236,230,,0.09,-0.02,-2.09,0,-2,-1,0.09,,83,7051,10,28,42,0.863,0.0,637,4.68,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109583,1626541482803,,,250,251,236,230,,0.01,-0.05,-2.23,0,1,1,0.05,,83,7022,10,28,42,0.862,0.0,631,4.77,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109603,1626541482823,,,250,251,236,230,,-0.01,-0.03,-2.37,0,1,2,0.04,,83,7054,10,28,42,0.861,0.0,639,4.72,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109623,1626541482843,,,250,250,236,230,,0.06,-0.02,-2.19,0,-2,-1,0.06,,83,7054,10,28,42,0.86,0.0,636,4.64,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109643,1626541482863,8,4,250,252,236,230,2,0.03,-0.01,-2.32,0,-1,-0,0.03,0,83,7075,10,28,42,0.86,0.0,633,4.73,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8274
109663,1626541482883,,,250,251,236,230,,-0.04,-0.04,-2.45,0,2,2,0.05,,83,7040,10,28,42,0.859,0.0,633,4.76,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109683,1626541482903,,,250,251,236,230,,0.02,0.0,-2.26,0,-1,-1,0.02,,83,7027,10,28,42,0.858,0.0,633,4.69,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109703,1626541482923,,,250,251,236,230,,0.05,-0.03,-2.21,0,-2,-1,0.06,,83,7070,10,28,42,0.858,0.0,640,4.81,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109723,1626541482943,,,250,252,236,230,,-0.02,-0.0,-2.34,0,1,1,0.02,,83,7054,10,28,42,0.858,0.0,640,4.75,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109743,1626541482963,9,5,250,251,236,230,3,0.0,0.01,-2.31,0,1,1,0.01,0,83,7083,10,28,42,0.857,0.0,639,4.72,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8291
109763,1626541482983,,,250,251,236,230,,0.08,0.05,-2.14,0,-1,-2,0.09,,83,7043,10,28,42,0.858,0.0,644,4.65,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109783,1626541482995,,,250,252,236,230,,0.14,0.06,-1.97,0,0,-0,0.15,,83,7056,10,28,42,0.858,0.0,640,4.69,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109803,1626541483015,,,250,251,236,230,,0.08,0.06,-2.13,0,1,1,0.1,,83,7075,10,28,42,0.857,0.0,638,4.68,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109823,1626541483035,,,250,251,236,230,,0.06,0.06,-2.25,0,-1,-1,0.09,,83,7033,10,28,42,0.857,0.0,642,4.68,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109843,1626541483055,8,4,250,252,236,230,2,0.14,0.06,-2.07,0,-2,-2,0.15,0,83,7083,10,28,42,0.857,0.0,631,4.75,13.2,0.0,1,31.9,1.15,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8307
109863,1626541483075,,,250,254,236,230,,0.09,0.05,-2.22,0,1,1,0.11,,83,7040,10,28,42,0.857,0.0,633,4.8,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109883,1626541483103,,,250,251,236,230,,0.04,0.01,-2.36,0,-0,0,0.04,,83,7038,10,28,42,0.858,0.0,644,4.71,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109903,1626541483123,,,250,251,236,230,,0.1,0.04,-2.18,0,-2,-1,0.11,,83,7025,10,28,42,0.859,0.0,631,4.76,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109923,1626541483143,,,250,251,236,230,,0.08,-0.0,-2.31,0,1,2,0.08,,83,6991,10,28,42,0.859,0.0,631,4.78,13.3,0.0,1,31.8,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109943,1626541483163,8,5,250,251,236,230,2,0.02,0.0,-2.44,0,-0,1,0.02,0,83,7017,10,28,41,0.86,0.0,636,4.72,13.3,0.0,1,31.6,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8324
109963,1626541483183,,,250,250,236,230,,0.08,0.02,-2.25,0,-2,-1,0.08,,83,6985,10,28,42,0.861,0.0,635,4.71,13.1,0.0,1,31.8,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
109983,1626541483203,,,250,251,236,230,,0.07,0.01,-2.34,0,1,1,0.07,,83,7006,10,28,42,0.861,0.0,634,4.75,13.4,0.0,1,31.9,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110003,1626541483223,,,250,250,236,230,,0.0,-0.04,-2.47,0,-0,0,0.04,,83,6975,10,28,42,0.862,0.0,637,4.77,13.4,0.0,1,31.8,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110023,1626541483243,,,250,250,236,230,,0.07,-0.01,-2.28,0,-2,-1,0.07,,83,6980,10,28,42,0.863,0.0,629,4.72,13.1,0.0,1,31.8,1.15,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110043,1626541483263,7,5,250,251,236,230,2,0.03,-0.04,-2.41,0,1,2,0.05,0,83,6965,10,28,42,0.864,0.0,632,4.76,13.4,0.0,1,31.8,2.28,7.3,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.834
110063,1626541483283,,,250,251,236,230,,0.0,-0.03,-2.53,0,-2,-0,0.03,,83,6944,10,28,42,0.864,0.0,638,4.71,13.3,0.0,1,31.7,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110083,1626541483303,,,250,251,236,230,,0.08,-0.01,-2.33,0,-2,-1,0.08,,83,6983,10,28,42,0.866,0.0,627,4.76,13.3,0.0,1,31.8,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110103,1626541483323,,,250,251,236,230,,0.01,-0.04,-2.46,0,1,2,0.04,,83,6967,10,28,42,0.867,0.0,630,4.8,13.4,0.0,1,31.8,1.15,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110123,1626541483343,,,250,250,236,230,,0.0,-0.05,-2.57,0,-2,-1,0.05,,83,6980,10,28,42,0.866,0.0,638,4.69,13.2,0.0,1,31.8,2.28,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110143,1626541483363,8,5,250,251,236,230,3,0.08,-0.04,-2.37,0,-1,-1,0.09,0,83,6959,10,28,42,0.867,0.0,625,4.76,13.2,0.0,1,31.8,2.28,7.3,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8357
110163,1626541483383,,,250,251,236,230,,0.0,-0.08,-2.5,0,1,1,0.08,,83,7006,10,28,42,0.867,0.0,628,4.8,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110183,1626541483403,,,250,250,236,230,,0.0,-0.06,-2.48,0,-2,-1,0.06,,83,7006,10,28,42,0.867,0.0,637,4.7,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110203,1626541483423,,,250,251,236,230,,0.07,-0.05,-2.29,0,-1,-1,0.08,,83,7006,10,28,42,0.867,0.0,634,4.77,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110223,1626541483443,,,250,251,236,230,,-0.0,-0.08,-2.42,0,1,1,0.08,,83,7022,10,28,42,0.868,0.0,637,4.75,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110243,1626541483463,9,6,250,250,236,230,3,-0.02,-0.09,-2.54,0,-1,-1,0.09,0,83,7043,10,28,42,0.868,0.0,643,4.69,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8374
110263,1626541483483,,,250,251,236,230,,0.06,-0.07,-2.34,0,-2,-1,0.09,,83,7017,10,28,42,0.869,0.0,628,4.75,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110283,1626541483499,,,250,251,236,230,,-0.01,-0.09,-2.47,0,1,2,0.09,,83,7011,10,28,42,0.869,0.0,626,4.77,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110303,1626541483519,,,250,251,236,230,,-0.03,-0.07,-2.59,0,-1,-0,0.07,,83,7017,10,28,42,0.868,0.0,636,4.74,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110323,1626541483539,,,250,251,236,230,,0.06,-0.05,-2.39,0,-2,-1,0.08,,83,7011,10,28,42,0.868,0.0,628,4.81,13.3,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110343,1626541483559,8,4,250,251,236,230,3,0.01,-0.05,-2.51,0,1,1,0.05,0,83,7033,10,28,42,0.868,0.0,630,4.81,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8391
110363,1626541483579,,,250,251,236,230,,-0.04,-0.08,-2.62,0,-0,0,0.09,,83,7030,10,28,42,0.866,0.0,637,4.7,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110383,1626541483599,,,250,250,236,230,,0.04,-0.05,-2.42,0,-2,-2,0.06,,83,7033,10,28,42,0.866,0.0,632,4.69,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110403,1626541483619,,,250,251,236,230,,0.02,-0.08,-2.54,0,0,1,0.08,,83,7027,10,28,42,0.865,0.0,632,4.74,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110423,1626541483639,,,250,251,236,230,,-0.04,-0.06,-2.65,0,-0,2,0.08,,83,7017,10,28,42,0.863,0.0,640,4.75,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110443,1626541483659,8,6,250,250,236,230,3,0.03,-0.05,-2.45,0,-2,-1,0.06,0,83,7009,10,28,42,0.864,0.0,630,4.78,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8407
110463,1626541483679,,,250,252,236,230,,0.05,-0.05,-2.42,0,-0,1,0.07,,83,7048,10,28,42,0.865,0.0,640,4.8,13.3,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110483,1626541483700,,,250,251,236,230,,-0.01,-0.1,-2.54,0,1,2,0.1,,83,7040,10,28,42,0.864,0.0,640,4.77,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110503,1626541483720,,,250,250,236,230,,0.03,-0.05,-2.34,0,-2,-1,0.05,,83,7048,10,28,42,0.864,0.0,638,4.67,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110523,1626541483740,,,250,251,236,230,,0.08,-0.05,-2.17,0,-1,-0,0.09,,83,7051,10,28,42,0.863,0.0,632,4.69,13.2,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110543,1626541483760,7,6,250,251,236,230,2,0.0,-0.04,-2.31,0,1,3,0.04,0,83,7062,10,28,42,0.862,0.0,636,4.68,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0,0.0,1.8424
110563,1626541483780,,,250,250,236,230,,-0.02,-0.04,-2.44,0,-1,1,0.04,,83,7070,10,28,42,0.861,0.0,636,4.6,13.3,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110583,1626541483800,,,250,251,236,230,,0.05,0.01,-2.25,0,-2,-1,0.05,,83,7067,10,28,42,0.861,0.0,642,4.71,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110603,1626541483820,,,250,252,236,230,,0.03,-0.02,-2.33,0,1,1,0.04,,83,7078,10,28,42,0.861,0.0,636,4.77,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110623,1626541483840,,,250,251,236,230,,-0.02,-0.02,-2.45,0,1,2,0.03,,83,7075,10,28,42,0.861,0.0,633,4.71,13.4,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110643,1626541483860,8,5,250,250,236,230,3,0.03,-0.0,-2.26,0,-2,-1,0.03,0,83,7051,10,28,42,0.861,0.0,635,4.76,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,0,250,250,0,45.700329,4.909405,0.0,195.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.844
110663,1626541483880,,,250,251,236,230,,0.07,-0.02,-2.09,0,-0,-0,0.08,,83,7067,10,28,42,0.861,0.0,632,4.78,13.2,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110683,1626541483902,,,250,252,236,230,,0.01,-0.04,-2.24,0,2,2,0.04,,83,7067,10,28,41,0.86,0.0,635,4.72,13.4,0.0,1,31.6,2.29,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110703,1626541483922,,,250,251,236,230,,-0.01,-0.05,-2.37,0,-0,-0,0.05,,83,7072,10,28,42,0.859,0.0,647,4.66,13.1,0.0,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
110723,1626541483942,,,250,251,236,230,,0.07,-0.03,-2.19,0,-2,-2,0.07,,83,7027,10,28,42,0.857,0.0,636,4.73,13.1,0.0,1,31.9,1.15,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
