SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
413 ;0:15,10 ;5548 ;15 ;87;39;70;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,52 ;13,0 ;3,36 ;36,3 ;0,0;
413 ;0:15,20 ;6419 ;15 ;87;39;69;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,24 ;12,9 ;3,41 ;37,8 ;0,0;
413 ;0:15,30 ;7760 ;16 ;87;39;62;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,27 ;12,9 ;2,62 ;38,0 ;0,0;
413 ;0:15,40 ;9186 ;17 ;87;39;52;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,63 ;12,9 ;3,21 ;39,2 ;0,0;
413 ;0:15,50 ;10223 ;17 ;87;39;43;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,76 ;12,9 ;2,93 ;35,0 ;0,0;
413 ;0:15,60 ;10173 ;17 ;87;39;39;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,84 ;12,9 ;2,76 ;32,0 ;0,0;
413 ;0:15,70 ;10168 ;17 ;87;39;38;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,78 ;13,0 ;2,74 ;31,7 ;0,0;
413 ;0:15,80 ;10107 ;17 ;87;39;38;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,76 ;12,9 ;2,74 ;31,7 ;0,0;
413 ;0:15,90 ;9873 ;17 ;87;39;38;0,714 ;0,0 ;0,8 ;0,0 ;0,0 ;4,88 ;6,75 ;12,9 ;2,72 ;31,7 ;0,0;
413 ;0:16,00 ;9645 ;17 ;87;39;39;0,721 ;0,9 ;0,8 ;0,0 ;1,2 ;4,86 ;6,72 ;13,0 ;2,74 ;32,0 ;0,0;
413 ;0:16,10 ;9546 ;26 ;87;38;49;0,743 ;1,9 ;1,2 ;0,0 ;1,2 ;4,91 ;6,67 ;12,9 ;3,51 ;38,5 ;0,0;
413 ;0:16,20 ;10521 ;33 ;87;38;66;0,786 ;2,6 ;2,8 ;0,0 ;2,7 ;4,86 ;6,81 ;12,9 ;4,36 ;42,5 ;0,0;
413 ;0:16,30 ;11748 ;33 ;87;39;68;0,850 ;3,1 ;3,4 ;0,0 ;3,4 ;4,88 ;6,91 ;12,8 ;4,21 ;43,0 ;838,4;
413 ;0:16,40 ;11957 ;32 ;87;39;69;0,900 ;4,7 ;5,0 ;0,0 ;5,0 ;4,90 ;7,01 ;12,8 ;4,25 ;43,0 ;594,8;
413 ;0:16,50 ;11965 ;29 ;87;39;67;0,945 ;6,9 ;7,2 ;0,0 ;7,2 ;4,90 ;7,02 ;12,8 ;4,15 ;43,0 ;427,2;
413 ;0:16,60 ;11460 ;24 ;87;39;58;0,941 ;9,2 ;9,1 ;0,0 ;9,7 ;4,91 ;7,00 ;12,8 ;3,74 ;41,7 ;297,3;
413 ;0:16,70 ;10434 ;24 ;87;39;55;0,905 ;11,6 ;11,6 ;0,0 ;12,2 ;4,91 ;6,81 ;12,8 ;3,55 ;40,3 ;209,7;
413 ;0:16,80 ;9715 ;25 ;87;39;55;0,822 ;14,1 ;14,0 ;0,0 ;14,3 ;5,00 ;6,71 ;13,0 ;3,45 ;40,1 ;142,3;
413 ;0:16,90 ;8975 ;27 ;87;39;61;0,754 ;16,4 ;16,7 ;0,0 ;17,4 ;4,93 ;6,51 ;12,9 ;3,34 ;39,9 ;103,4;
413 ;0:17,00 ;8573 ;31 ;87;38;70;0,805 ;18,3 ;19,0 ;0,0 ;28,5 ;4,93 ;6,50 ;12,9 ;3,78 ;42,8 ;84,3;
413 ;0:17,10 ;8127 ;26 ;87;38;76;0,947 ;20,7 ;21,0 ;0,0 ;54,1 ;4,96 ;6,36 ;12,9 ;4,18 ;39,8 ;81,1;
413 ;0:17,20 ;8806 ;24 ;87;38;66;1,027 ;23,0 ;23,2 ;0,0 ;46,6 ;4,86 ;6,49 ;12,9 ;3,53 ;41,9 ;75,5;
413 ;0:17,30 ;8534 ;24 ;87;38;61;0,990 ;25,2 ;25,6 ;0,0 ;55,3 ;4,92 ;6,44 ;12,8 ;3,27 ;44,3 ;60,5;
413 ;0:17,40 ;8430 ;23 ;87;38;61;0,961 ;27,6 ;28,4 ;0,0 ;47,5 ;4,96 ;6,41 ;13,0 ;3,15 ;43,6 ;51,1;
413 ;0:17,50 ;7192 ;6 ;87;38;51;0,972 ;30,3 ;31,7 ;0,0 ;44,5 ;4,97 ;5,87 ;13,0 ;2,21 ;35,3 ;42,8;
413 ;0:17,60 ;5493 ;5 ;87;38;44;0,952 ;32,6 ;33,9 ;0,0 ;34,5 ;4,93 ;4,86 ;12,8 ;2,49 ;29,6 ;22,9;
413 ;0:17,70 ;4626 ;5 ;87;38;46;0,886 ;33,4 ;33,9 ;0,0 ;33,2 ;4,91 ;3,88 ;13,1 ;2,55 ;24,8 ;19,3;
413 ;0:17,80 ;5183 ;7 ;87;38;47;0,831 ;31,2 ;32,3 ;0,0 ;31,6 ;4,90 ;4,20 ;13,0 ;2,69 ;29,8 ;16,2;
413 ;0:17,90 ;5326 ;10 ;87;38;49;0,815 ;30,8 ;30,9 ;0,0 ;31,4 ;5,00 ;4,41 ;13,1 ;2,62 ;30,6 ;20,4;
413 ;0:18,00 ;5146 ;13 ;87;38;58;0,849 ;30,0 ;31,3 ;0,0 ;31,1 ;4,96 ;4,24 ;13,1 ;2,74 ;33,1 ;21,0;
413 ;0:18,10 ;5394 ;13 ;87;38;63;0,915 ;29,9 ;31,6 ;0,0 ;31,6 ;4,97 ;4,40 ;13,1 ;2,72 ;34,5 ;21,3;
413 ;0:18,20 ;5709 ;13 ;87;38;65;0,929 ;29,1 ;31,7 ;0,0 ;31,6 ;4,93 ;4,66 ;12,9 ;2,86 ;35,0 ;23,5;
413 ;0:18,30 ;5016 ;14 ;87;38;68;0,865 ;29,9 ;32,7 ;0,0 ;33,0 ;4,86 ;4,23 ;12,9 ;3,13 ;36,2 ;25,0;
413 ;0:18,40 ;5496 ;15 ;87;38;72;0,821 ;29,8 ;33,9 ;0,0 ;33,4 ;4,88 ;4,37 ;13,0 ;3,49 ;36,8 ;24,0;
413 ;0:18,50 ;5563 ;10 ;87;38;70;0,829 ;30,4 ;33,6 ;0,0 ;33,5 ;4,98 ;4,63 ;13,0 ;3,36 ;36,3 ;30,9;
413 ;0:18,60 ;5575 ;9 ;87;38;64;0,839 ;30,2 ;35,5 ;0,0 ;34,7 ;4,97 ;4,48 ;13,0 ;2,77 ;34,7 ;27,6;
413 ;0:18,70 ;5352 ;9 ;87;38;62;0,843 ;30,4 ;34,9 ;0,0 ;34,5 ;4,93 ;4,36 ;13,0 ;2,64 ;34,2 ;22,5;
413 ;0:18,80 ;5259 ;10 ;87;38;62;0,839 ;30,1 ;35,3 ;0,0 ;34,7 ;5,00 ;4,33 ;13,1 ;2,70 ;34,3 ;21,7;
413 ;0:18,90 ;5265 ;10 ;87;38;62;0,815 ;29,4 ;35,0 ;0,0 ;34,4 ;4,89 ;4,41 ;13,0 ;2,70 ;34,3 ;21,6;
413 ;0:19,00 ;5335 ;13 ;87;38;63;0,803 ;29,4 ;34,5 ;0,0 ;34,0 ;5,04 ;4,35 ;13,1 ;2,75 ;34,5 ;22,1;
413 ;0:19,10 ;5742 ;19 ;87;38;72;0,805 ;29,4 ;34,7 ;0,0 ;33,8 ;4,92 ;4,66 ;13,0 ;3,56 ;36,6 ;23,0;
413 ;0:19,20 ;5952 ;19 ;87;38;75;0,795 ;29,9 ;35,0 ;0,0 ;34,7 ;5,02 ;4,86 ;13,0 ;3,92 ;36,8 ;34,0;
413 ;0:19,30 ;5933 ;19 ;87;38;76;0,798 ;31,0 ;35,7 ;0,0 ;35,8 ;4,94 ;4,87 ;13,1 ;4,01 ;37,1 ;36,1;
413 ;0:19,40 ;6441 ;15 ;87;38;71;0,840 ;31,7 ;36,9 ;0,0 ;37,0 ;4,96 ;5,20 ;12,9 ;3,55 ;38,4 ;35,6;
413 ;0:19,50 ;6609 ;14 ;87;38;63;0,900 ;32,4 ;38,0 ;0,0 ;38,3 ;4,96 ;5,39 ;12,9 ;2,64 ;37,3 ;33,0;
413 ;0:19,60 ;6537 ;13 ;87;38;59;0,890 ;33,6 ;38,8 ;0,0 ;39,3 ;5,00 ;5,37 ;13,0 ;2,29 ;35,7 ;24,7;
413 ;0:19,70 ;6338 ;10 ;87;38;52;0,815 ;34,6 ;39,0 ;0,0 ;38,5 ;4,90 ;5,36 ;13,0 ;2,24 ;33,1 ;20,4;
413 ;0:19,80 ;6075 ;9 ;87;38;49;0,753 ;34,6 ;38,7 ;0,0 ;39,0 ;4,91 ;5,17 ;12,9 ;2,28 ;31,7 ;18,6;
413 ;0:19,90 ;5506 ;9 ;87;38;50;0,749 ;34,3 ;39,3 ;0,0 ;39,0 ;4,88 ;4,66 ;13,0 ;2,53 ;31,1 ;18,1;
413 ;0:20,00 ;5744 ;9 ;87;38;52;0,767 ;33,0 ;38,3 ;0,0 ;37,0 ;4,92 ;4,76 ;13,0 ;2,40 ;31,8 ;18,7;
413 ;0:20,10 ;5603 ;12 ;87;38;54;0,813 ;32,3 ;37,4 ;0,0 ;37,1 ;4,86 ;4,67 ;13,0 ;2,48 ;32,2 ;19,2;
413 ;0:20,20 ;5853 ;14 ;87;38;61;0,854 ;31,8 ;36,9 ;0,0 ;36,5 ;4,95 ;5,00 ;12,9 ;2,26 ;34,0 ;20,0;
413 ;0:20,30 ;6001 ;14 ;87;38;63;0,845 ;31,6 ;36,6 ;0,0 ;35,7 ;5,03 ;4,93 ;13,1 ;2,49 ;34,5 ;19,1;
413 ;0:20,40 ;5956 ;14 ;87;38;64;0,818 ;32,0 ;36,2 ;0,0 ;36,3 ;4,81 ;5,00 ;12,9 ;2,66 ;34,6 ;22,4;
413 ;0:20,50 ;5984 ;14 ;87;38;66;0,856 ;31,7 ;36,9 ;0,0 ;36,2 ;4,90 ;4,99 ;13,0 ;2,98 ;35,1 ;22,8;
413 ;0:20,60 ;6038 ;14 ;87;38;66;0,928 ;31,6 ;36,0 ;0,0 ;36,3 ;4,97 ;4,95 ;13,0 ;2,99 ;35,2 ;26,3;
413 ;0:20,70 ;5937 ;13 ;87;38;66;0,964 ;32,3 ;36,2 ;0,0 ;36,5 ;5,02 ;4,81 ;13,0 ;2,99 ;35,1 ;25,9;
413 ;0:20,80 ;6227 ;13 ;87;38;64;0,958 ;31,9 ;37,5 ;0,0 ;37,3 ;4,83 ;5,10 ;12,9 ;2,70 ;35,6 ;25,3;
413 ;0:20,90 ;6651 ;13 ;87;38;59;0,942 ;31,8 ;37,2 ;0,0 ;38,1 ;4,96 ;5,52 ;13,0 ;2,34 ;36,3 ;24,7;
413 ;0:21,00 ;6334 ;14 ;87;38;57;0,919 ;33,2 ;38,2 ;0,0 ;38,7 ;4,91 ;5,26 ;13,0 ;2,24 ;34,4 ;21,4;
413 ;0:21,10 ;6216 ;14 ;87;38;60;0,866 ;34,7 ;37,7 ;0,0 ;37,7 ;4,95 ;5,08 ;12,9 ;2,22 ;34,7 ;19,1;
413 ;0:21,20 ;6202 ;14 ;87;38;62;0,824 ;34,1 ;38,7 ;0,0 ;38,2 ;4,98 ;5,06 ;13,1 ;2,37 ;35,1 ;18,4;
413 ;0:21,30 ;6281 ;14 ;87;38;62;0,803 ;33,6 ;38,5 ;0,0 ;38,8 ;4,91 ;5,11 ;13,1 ;2,40 ;35,4 ;20,1;
413 ;0:21,40 ;6781 ;14 ;87;38;58;0,819 ;33,3 ;38,8 ;0,0 ;38,6 ;4,87 ;5,57 ;13,0 ;2,33 ;36,3 ;21,1;
413 ;0:21,50 ;6776 ;16 ;87;38;57;0,884 ;33,2 ;39,6 ;0,0 ;39,9 ;4,93 ;5,72 ;12,9 ;2,30 ;36,0 ;21,6;
413 ;0:21,60 ;6458 ;16 ;87;38;59;0,962 ;33,8 ;39,2 ;0,0 ;39,1 ;4,95 ;5,33 ;12,8 ;2,28 ;35,4 ;21,3;
413 ;0:21,70 ;6625 ;16 ;87;38;60;1,037 ;34,2 ;39,3 ;0,0 ;39,3 ;4,96 ;5,38 ;12,9 ;2,34 ;36,4 ;20,5;
413 ;0:21,80 ;6562 ;15 ;87;38;59;1,088 ;34,2 ;39,4 ;0,0 ;39,3 ;5,01 ;5,38 ;12,9 ;2,31 ;35,8 ;20,6;
413 ;0:21,90 ;6786 ;15 ;87;38;58;1,115 ;34,1 ;39,4 ;0,0 ;39,4 ;4,91 ;5,52 ;13,0 ;2,33 ;36,4 ;20,5;
413 ;0:22,00 ;6674 ;15 ;87;38;57;1,146 ;34,0 ;39,2 ;0,0 ;39,4 ;4,95 ;5,44 ;12,9 ;2,28 ;35,7 ;21,2;
413 ;0:22,10 ;6641 ;15 ;87;38;57;1,203 ;33,7 ;39,6 ;0,0 ;39,2 ;4,94 ;5,41 ;12,8 ;2,28 ;35,5 ;20,1;
413 ;0:22,20 ;6742 ;15 ;87;38;57;1,244 ;33,9 ;40,4 ;0,0 ;39,7 ;4,94 ;5,54 ;13,0 ;2,30 ;35,9 ;20,8;
413 ;0:22,30 ;6674 ;15 ;87;38;57;1,229 ;34,0 ;40,3 ;0,0 ;39,6 ;4,91 ;5,35 ;13,1 ;2,28 ;35,7 ;20,3;
413 ;0:22,40 ;6555 ;15 ;87;38;57;1,198 ;34,7 ;39,7 ;0,0 ;39,2 ;4,99 ;5,41 ;12,9 ;2,27 ;35,2 ;20,5;
413 ;0:22,50 ;6658 ;15 ;87;38;58;1,177 ;34,4 ;39,4 ;0,0 ;39,4 ;4,95 ;5,46 ;12,9 ;2,31 ;35,9 ;20,1;
413 ;0:22,60 ;6476 ;15 ;87;38;58;1,184 ;35,0 ;39,9 ;0,0 ;39,1 ;4,98 ;5,28 ;12,9 ;2,27 ;35,1 ;20,5;
413 ;0:22,70 ;6646 ;15 ;87;38;58;1,178 ;34,9 ;39,3 ;0,0 ;39,5 ;4,94 ;5,39 ;13,0 ;2,30 ;35,9 ;19,5;
413 ;0:22,80 ;6590 ;16 ;87;38;59;1,173 ;35,3 ;39,9 ;0,0 ;39,3 ;4,92 ;5,34 ;13,0 ;2,32 ;35,9 ;19,7;
413 ;0:22,90 ;6526 ;16 ;87;38;59;1,161 ;35,0 ;40,3 ;0,0 ;40,0 ;4,92 ;5,34 ;13,1 ;2,29 ;35,7 ;19,7;
413 ;0:23,00 ;6602 ;16 ;87;38;59;1,163 ;35,0 ;40,3 ;0,0 ;40,0 ;4,90 ;5,34 ;13,0 ;2,32 ;36,0 ;19,3;
413 ;0:23,10 ;6496 ;16 ;87;38;60;1,166 ;34,7 ;40,3 ;0,0 ;40,1 ;4,91 ;5,39 ;12,8 ;2,30 ;35,8 ;20,3;
413 ;0:23,20 ;6616 ;16 ;87;38;60;1,174 ;34,0 ;39,9 ;0,0 ;39,7 ;5,00 ;5,33 ;12,9 ;2,34 ;36,3 ;19,5;
413 ;0:23,30 ;6684 ;16 ;87;38;59;1,200 ;34,0 ;40,3 ;0,0 ;39,8 ;4,93 ;5,41 ;12,8 ;2,34 ;36,3 ;20,9;
413 ;0:23,40 ;6366 ;19 ;87;38;64;1,215 ;34,2 ;39,8 ;0,0 ;39,6 ;4,98 ;5,32 ;12,9 ;2,74 ;36,4 ;21,3;
413 ;0:23,50 ;6713 ;19 ;87;38;67;1,255 ;34,2 ;39,2 ;0,0 ;39,4 ;4,91 ;5,43 ;13,0 ;3,23 ;38,8 ;25,0;
413 ;0:23,60 ;6739 ;19 ;87;38;67;1,304 ;34,2 ;40,1 ;0,0 ;40,2 ;4,91 ;5,46 ;12,9 ;3,23 ;39,0 ;29,4;
413 ;0:23,70 ;6941 ;20 ;87;38;69;1,293 ;35,4 ;40,8 ;0,0 ;40,9 ;4,97 ;5,61 ;12,8 ;3,44 ;40,6 ;29,4;
413 ;0:23,80 ;7126 ;19 ;87;38;70;1,218 ;35,2 ;41,0 ;0,0 ;42,3 ;4,87 ;5,66 ;13,0 ;3,51 ;40,9 ;31,9;
413 ;0:23,90 ;7197 ;16 ;87;38;65;1,135 ;35,6 ;42,5 ;0,0 ;43,6 ;4,85 ;5,71 ;13,0 ;3,02 ;39,4 ;33,5;
413 ;0:24,00 ;7259 ;16 ;87;38;62;1,072 ;34,8 ;42,1 ;0,0 ;42,9 ;4,91 ;5,89 ;13,0 ;2,61 ;38,4 ;27,4;
413 ;0:24,10 ;7194 ;16 ;87;38;61;1,015 ;34,9 ;42,3 ;0,0 ;43,1 ;4,96 ;5,90 ;13,0 ;2,49 ;38,2 ;24,7;
413 ;0:24,20 ;7304 ;16 ;87;38;60;0,992 ;34,4 ;41,5 ;0,0 ;42,7 ;4,98 ;5,99 ;13,0 ;2,46 ;37,9 ;23,5;
413 ;0:24,30 ;7422 ;17 ;87;38;60;1,012 ;34,8 ;41,5 ;0,0 ;41,5 ;4,88 ;6,06 ;13,0 ;2,46 ;37,8 ;24,3;
413 ;0:24,40 ;7358 ;17 ;87;38;60;1,022 ;35,2 ;41,2 ;0,0 ;43,0 ;4,90 ;6,01 ;12,9 ;2,46 ;37,8 ;24,6;
413 ;0:24,50 ;6761 ;17 ;87;38;62;1,007 ;36,5 ;39,6 ;0,0 ;41,2 ;4,88 ;5,48 ;13,0 ;2,54 ;37,5 ;23,2;
413 ;0:24,60 ;7236 ;17 ;87;38;63;1,006 ;36,1 ;40,3 ;0,0 ;41,4 ;4,92 ;5,83 ;12,9 ;2,75 ;38,7 ;23,4;
413 ;0:24,70 ;6870 ;17 ;87;38;64;1,071 ;36,2 ;41,2 ;0,0 ;41,5 ;4,96 ;5,51 ;13,0 ;2,84 ;38,6 ;25,6;
413 ;0:24,80 ;7131 ;16 ;87;38;62;1,111 ;37,1 ;42,0 ;0,0 ;42,2 ;4,94 ;5,80 ;12,9 ;2,61 ;38,6 ;24,7;
413 ;0:24,90 ;7004 ;10 ;87;38;57;1,096 ;36,2 ;41,6 ;0,0 ;42,3 ;4,90 ;5,65 ;13,0 ;2,34 ;36,9 ;23,8;
413 ;0:25,00 ;7151 ;10 ;87;38;49;1,050 ;36,2 ;42,4 ;0,0 ;42,4 ;4,85 ;5,88 ;13,0 ;2,22 ;34,4 ;20,4;
413 ;0:25,10 ;7118 ;10 ;87;38;45;0,993 ;35,8 ;42,2 ;0,0 ;42,2 ;4,97 ;5,82 ;13,0 ;2,23 ;33,0 ;20,0;
413 ;0:25,20 ;6878 ;10 ;87;38;43;0,928 ;35,5 ;41,2 ;0,0 ;41,7 ;4,88 ;5,68 ;13,0 ;2,25 ;31,9 ;20,2;
413 ;0:25,30 ;6555 ;10 ;87;38;42;0,857 ;34,9 ;40,2 ;0,0 ;40,4 ;4,97 ;5,46 ;13,0 ;2,27 ;31,1 ;20,1;
413 ;0:25,40 ;6202 ;11 ;87;38;44;0,811 ;34,4 ;40,2 ;0,0 ;39,9 ;4,95 ;5,39 ;13,0 ;2,27 ;31,0 ;19,4;
413 ;0:25,50 ;5911 ;14 ;87;38;51;0,791 ;33,1 ;39,9 ;0,0 ;39,2 ;4,88 ;4,85 ;13,0 ;2,32 ;31,8 ;18,7;
413 ;0:25,60 ;6048 ;18 ;87;38;64;0,795 ;32,5 ;39,0 ;0,0 ;38,8 ;4,97 ;4,96 ;13,0 ;2,66 ;34,8 ;18,5;
413 ;0:25,70 ;6419 ;23 ;87;38;73;0,821 ;32,4 ;38,0 ;0,0 ;38,0 ;4,83 ;5,29 ;12,9 ;3,71 ;38,7 ;24,4;
413 ;0:25,80 ;6954 ;24 ;87;38;76;0,855 ;33,3 ;38,0 ;0,0 ;38,8 ;4,92 ;5,51 ;12,9 ;3,79 ;42,8 ;35,2;
413 ;0:25,90 ;6364 ;10 ;87;38;70;0,939 ;35,4 ;39,3 ;0,0 ;39,2 ;5,08 ;5,05 ;12,9 ;3,42 ;37,7 ;36,0;
413 ;0:26,00 ;6703 ;8 ;87;38;55;1,054 ;36,0 ;40,2 ;0,0 ;40,2 ;4,98 ;5,40 ;13,0 ;2,24 ;35,1 ;26,1;
413 ;0:26,10 ;6689 ;8 ;87;38;48;1,051 ;35,6 ;40,9 ;0,0 ;40,8 ;4,91 ;5,47 ;12,8 ;2,24 ;33,0 ;19,0;
413 ;0:26,20 ;6533 ;8 ;87;38;44;0,954 ;35,3 ;41,2 ;0,0 ;40,6 ;4,92 ;5,33 ;13,0 ;2,26 ;31,5 ;19,3;
413 ;0:26,30 ;5894 ;11 ;87;38;45;0,861 ;34,6 ;41,0 ;0,0 ;40,5 ;4,88 ;5,08 ;12,8 ;2,34 ;30,6 ;18,9;
413 ;0:26,40 ;5894 ;11 ;87;38;51;0,817 ;33,7 ;39,6 ;0,0 ;39,8 ;4,91 ;4,89 ;13,0 ;2,33 ;31,8 ;18,5;
413 ;0:26,50 ;5872 ;22 ;87;38;63;0,817 ;32,6 ;38,9 ;0,0 ;38,4 ;4,97 ;4,73 ;13,0 ;2,81 ;34,4 ;18,7;
413 ;0:26,60 ;6613 ;25 ;87;38;78;0,847 ;32,3 ;39,0 ;0,0 ;38,0 ;4,92 ;5,17 ;13,0 ;4,31 ;41,2 ;27,8;
413 ;0:26,70 ;7344 ;26 ;87;38;79;0,870 ;32,6 ;38,3 ;0,0 ;40,7 ;4,88 ;5,96 ;12,8 ;4,05 ;41,8 ;41,4;
413 ;0:26,80 ;6604 ;22 ;87;38;77;0,898 ;35,4 ;40,0 ;0,0 ;40,6 ;4,88 ;5,28 ;13,1 ;3,91 ;40,9 ;39,4;
413 ;0:26,90 ;7115 ;21 ;87;38;75;0,963 ;36,3 ;41,5 ;0,0 ;41,8 ;4,92 ;5,62 ;13,0 ;3,76 ;42,4 ;33,8;
413 ;0:27,00 ;7370 ;20 ;87;38;73;0,974 ;37,4 ;43,5 ;0,0 ;43,5 ;4,98 ;5,82 ;13,0 ;3,73 ;40,9 ;33,5;
413 ;0:27,10 ;7225 ;10 ;87;38;62;0,949 ;38,4 ;43,7 ;0,0 ;44,0 ;4,87 ;5,87 ;12,9 ;2,61 ;38,4 ;33,8;
413 ;0:27,20 ;7309 ;10 ;87;38;52;0,888 ;39,1 ;43,5 ;0,0 ;43,4 ;4,91 ;5,86 ;12,9 ;2,27 ;35,6 ;20,9;
413 ;0:27,30 ;7332 ;11 ;87;38;47;0,820 ;38,5 ;43,8 ;0,0 ;43,3 ;4,91 ;5,99 ;12,9 ;2,24 ;34,4 ;19,3;
413 ;0:27,40 ;7355 ;12 ;87;38;45;0,771 ;37,9 ;43,1 ;0,0 ;43,1 ;5,00 ;6,02 ;13,0 ;2,26 ;33,7 ;19,7;
413 ;0:27,50 ;7194 ;13 ;87;38;47;0,760 ;36,5 ;41,8 ;0,0 ;42,4 ;4,90 ;5,96 ;12,9 ;2,22 ;34,0 ;20,2;
413 ;0:27,60 ;7440 ;13 ;87;38;48;0,755 ;35,6 ;42,4 ;0,0 ;42,5 ;4,97 ;6,04 ;13,0 ;2,26 ;35,0 ;20,0;
413 ;0:27,70 ;7321 ;13 ;87;38;48;0,763 ;34,5 ;42,2 ;0,0 ;42,7 ;4,86 ;5,98 ;13,0 ;2,24 ;34,6 ;21,9;
413 ;0:27,80 ;7170 ;13 ;87;38;49;0,794 ;34,7 ;41,6 ;0,0 ;42,4 ;4,86 ;5,82 ;13,0 ;2,22 ;34,5 ;21,4;
413 ;0:27,90 ;7075 ;13 ;87;38;50;0,826 ;33,4 ;40,6 ;0,0 ;42,0 ;4,88 ;5,78 ;13,0 ;2,21 ;34,5 ;21,5;
413 ;0:28,00 ;6944 ;13 ;87;38;50;0,862 ;33,7 ;40,3 ;0,0 ;41,4 ;4,95 ;5,60 ;13,0 ;2,21 ;34,2 ;21,6;
413 ;0:28,10 ;7131 ;13 ;87;38;51;0,905 ;33,3 ;40,2 ;0,0 ;40,0 ;4,96 ;5,83 ;12,8 ;2,23 ;35,0 ;21,1;
413 ;0:28,20 ;6803 ;13 ;87;38;51;0,941 ;33,2 ;39,3 ;0,0 ;40,6 ;4,97 ;5,57 ;13,0 ;2,22 ;34,2 ;22,2;
413 ;0:28,30 ;6754 ;15 ;87;38;52;0,964 ;33,0 ;39,1 ;0,0 ;39,8 ;4,95 ;5,39 ;12,9 ;2,23 ;34,3 ;20,7;
413 ;0:28,40 ;6660 ;19 ;87;38;59;0,978 ;34,6 ;38,9 ;0,0 ;39,4 ;4,87 ;5,39 ;13,0 ;2,33 ;36,2 ;20,9;
413 ;0:28,50 ;6644 ;19 ;87;38;65;0,977 ;36,2 ;38,6 ;0,0 ;39,1 ;4,88 ;5,34 ;13,0 ;2,93 ;37,9 ;20,3;
413 ;0:28,60 ;6609 ;20 ;87;38;68;0,970 ;37,2 ;40,1 ;0,0 ;40,2 ;4,93 ;5,22 ;12,9 ;3,36 ;38,6 ;25,9;
413 ;0:28,70 ;7164 ;20 ;87;38;69;0,984 ;36,9 ;41,9 ;0,0 ;42,0 ;4,96 ;5,66 ;13,0 ;3,46 ;40,6 ;28,1;
413 ;0:28,80 ;7078 ;18 ;87;38;68;1,018 ;37,7 ;42,6 ;0,0 ;42,4 ;4,84 ;5,63 ;12,9 ;3,40 ;40,6 ;30,6;
413 ;0:28,90 ;7381 ;18 ;87;38;66;1,026 ;38,4 ;42,9 ;0,0 ;43,1 ;4,86 ;5,80 ;13,0 ;3,16 ;39,3 ;29,6;
413 ;0:29,00 ;7253 ;16 ;87;38;64;1,015 ;39,8 ;43,3 ;0,0 ;43,8 ;5,00 ;5,95 ;12,8 ;2,88 ;39,0 ;28,1;
413 ;0:29,10 ;7327 ;14 ;87;38;60;0,986 ;40,8 ;43,9 ;0,0 ;44,1 ;4,90 ;5,84 ;12,9 ;2,46 ;37,9 ;24,1;
413 ;0:29,20 ;7192 ;4 ;87;38;49;0,946 ;42,4 ;43,2 ;0,0 ;43,1 ;4,88 ;5,80 ;13,0 ;2,19 ;34,6 ;19,9;
413 ;0:29,30 ;6931 ;4 ;87;38;39;0,936 ;44,1 ;42,3 ;0,0 ;41,7 ;4,95 ;5,74 ;12,9 ;2,27 ;30,9 ;16,5;
413 ;0:29,40 ;6403 ;5 ;87;38;35;0,907 ;43,9 ;40,5 ;0,0 ;40,0 ;4,97 ;5,27 ;13,0 ;2,07 ;29,2 ;15,9;
413 ;0:29,50 ;6553 ;14 ;87;38;40;0,848 ;43,5 ;38,2 ;0,0 ;32,9 ;4,95 ;5,47 ;13,0 ;2,48 ;30,6 ;13,7;
413 ;0:29,60 ;6542 ;14 ;87;38;49;0,827 ;42,2 ;36,7 ;0,0 ;32,5 ;4,87 ;5,37 ;13,0 ;2,34 ;32,8 ;16,8;
413 ;0:29,70 ;7080 ;17 ;87;38;54;0,868 ;41,9 ;36,7 ;0,0 ;36,5 ;4,97 ;5,52 ;12,9 ;2,23 ;35,9 ;16,8;
413 ;0:29,80 ;6878 ;19 ;87;38;61;0,862 ;41,0 ;37,1 ;0,0 ;42,2 ;4,93 ;5,47 ;13,0 ;2,44 ;37,7 ;18,3;
413 ;0:29,90 ;6835 ;19 ;87;38;66;0,858 ;40,8 ;37,1 ;0,0 ;40,2 ;4,97 ;5,43 ;12,9 ;3,10 ;39,1 ;19,2;
413 ;0:30,00 ;7027 ;12 ;87;38;66;0,991 ;41,6 ;36,9 ;0,0 ;41,8 ;4,97 ;5,71 ;13,0 ;3,13 ;40,0 ;24,0;
413 ;0:30,10 ;6978 ;8 ;87;38;51;1,145 ;42,5 ;36,5 ;0,0 ;45,6 ;5,00 ;5,67 ;12,9 ;2,21 ;34,7 ;20,9;
