"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
50283,1564133084331,3,2.33,0.96,0.45,1.35,1.01,0.87,0.49,1.14,-38,0,-52,1.0,10223,100,80,43,85,1202,471.0,661,467,60,123.0,524,1,411,567,225,0,0,533,10432,2524,429,-5.59,,,,,,,,,,,,
50303,1564133084351,3,2.33,0.96,0.45,1.35,1.01,0.8,0.51,1.22,-37,2,-50,0.95,10296,100,80,43,86,1200,475.0,661,463,60,123.0,524,1,417,585,225,0,0,531,-17956,1780,443,-5.59,,,,,,,,,,,,
50323,1564133084371,2,2.33,0.96,0.44,1.36,1.01,0.73,0.56,1.12,-36,0,-46,0.92,10296,100,80,43,85,1199,478.0,661,465,60,123.0,524,1,418,585,225,0,0,531,-17956,1780,443,-5.59,,,,,,,,,,,,
50343,1564133084391,1,2.32,0.96,0.44,1.35,1.01,0.54,0.7,0.99,-34,-0,-42,0.89,10324,100,80,43,86,1194,481.0,658,467,60,123.0,524,1,419,585,225,0,0,539,16648,14504,450,-5.59,44.681431,10.024681,44.07,176.4,0,0.0,-1,0.0,0.0,0,0.33,0.839
50363,1564133084411,0,2.31,0.96,0.44,1.36,1.01,0.45,0.8,0.83,-31,0,-39,0.92,10257,100,80,43,85,1186,486.0,658,463,60,123.0,524,1,413,585,225,0,0,553,505,-28648,456,-5.59,,,,,,,,,,,,
50383,1564133084431,3,2.31,0.96,0.45,1.36,1.01,0.49,0.89,0.77,-29,-0,-37,1.02,10257,100,80,43,85,1178,490.0,653,465,60,122.0,482,1,413,585,220,0,0,561,-1818,-30064,460,-5.59,,,,,,,,,,,,
50403,1564133084451,3,2.29,0.96,0.45,1.35,1.01,0.56,0.78,0.89,-27,1,-35,0.96,10212,100,80,43,85,1170,495.0,647,460,60,122.0,482,1,410,567,220,0,0,546,771,-22519,473,-5.59,,,,,,,,,,,,
50423,1564133084471,2,2.29,0.96,0.44,1.35,1.01,0.6,0.67,1.0,-26,3,-33,0.9,10257,100,80,43,85,1158,501.0,655,465,60,122.0,482,1,413,585,220,0,0,544,11560,6273,482,-5.59,,,,,,,,,,,,
50443,1564133084491,0,2.3,0.96,0.44,1.35,1.01,0.59,0.54,1.03,-24,2,-32,0.8,10307,100,80,43,86,1141,506.0,652,464,60,123.0,482,1,417,567,220,0,0,551,-3414,-9072,486,-5.59,44.681431,10.024681,44.07,176.4,0,0.0,-1,0.0,0.0,0,0.33,0.8407
50463,1564133084510,0,2.3,0.96,0.44,1.35,1.02,0.45,0.63,0.96,-22,1,-29,0.78,10313,100,80,43,86,1126,510.0,653,465,60,123.0,461,1,418,585,229,0,0,551,-3414,-9072,486,-5.59,,,,,,,,,,,,
50483,1564133084530,1,2.29,0.96,0.45,1.36,1.01,0.38,0.71,0.87,-20,1,-27,0.81,10370,100,80,43,86,1115,516.0,662,465,60,123.0,461,1,422,585,229,0,0,556,-4054,2524,496,-5.59,,,,,,,,,,,,
50503,1564133084550,2,2.29,0.96,0.45,1.35,1.01,0.33,0.81,0.72,-18,-1,-25,0.87,10370,100,80,43,86,1105,520.0,659,467,60,123.0,461,1,422,585,229,0,0,557,-22519,1779,512,-5.59,,,,,,,,,,,,
50523,1564133084570,-0,2.27,0.96,0.45,1.36,1.01,0.31,0.82,0.74,-17,-0,-23,0.88,10457,100,80,42,86,1092,527.0,660,462,60,123.0,461,1,429,585,229,0,0,557,-22519,1779,512,-5.59,,,,,,,,,,,,
50543,1564133084592,2,2.26,0.96,0.45,1.36,1.01,0.45,0.82,0.74,-16,1,-21,0.93,10457,100,80,42,85,1082,532.0,660,466,60,122.0,461,1,428,585,229,0,0,565,14504,-32504,525,-5.59,44.681419,10.024653,50.1,176.3,0,0.0,-1,0.0,0.0,0,0.34,0.8424
50563,1564133084612,-4,2.23,0.96,0.44,1.36,1.01,0.46,0.87,0.81,-15,-2,-21,0.99,10515,100,80,42,85,1080,539.0,651,465,60,123.0,461,1,431,567,229,0,0,562,1780,2211,529,-5.59,,,,,,,,,,,,
50583,1564133084632,1,2.23,0.96,0.45,1.36,1.01,0.44,0.97,0.78,-14,-1,-21,1.06,10533,100,80,42,86,1077,544.0,642,463,60,123.0,427,1,432,585,226,0,0,562,1780,2211,529,-5.59,,,,,,,,,,,,
50603,1564133084652,0,2.22,0.96,0.44,1.36,1.01,0.43,0.96,0.7,-14,0,-19,1.06,10647,100,80,42,85,1072,550.0,652,459,60,122.0,427,1,434,567,226,0,0,569,-506,-8186,533,-5.59,,,,,,,,,,,,
50623,1564133084672,1,2.21,0.96,0.44,1.36,1.01,0.49,1.01,0.65,-14,-2,-18,1.12,10665,100,80,42,85,1067,559.0,663,465,60,123.0,427,1,435,567,226,0,0,573,-9072,-8186,540,-5.59,,,,,,,,,,,,
50643,1564133084692,2,2.21,0.96,0.45,1.35,1.01,0.34,1.01,0.57,-14,-2,-16,1.06,10788,100,80,42,85,1064,564.0,663,468,60,123.0,427,1,438,567,226,0,0,589,12552,-4035,548,-5.59,44.681408,10.02464,52.73,176.3,0,0.0,-1,0.0,0.0,0,0.34,0.844
50663,1564133084712,1,2.21,0.96,0.45,1.35,1.02,0.33,0.81,0.65,-14,-1,-16,0.87,10907,100,80,42,85,1060,569.0,659,465,60,123.0,424,1,441,567,234,0,0,589,12552,-4035,548,-5.59,,,,,,,,,,,,
50683,1564133084732,3,2.22,0.96,0.45,1.36,1.01,0.41,0.78,0.79,-14,-1,-18,0.88,10984,100,80,42,85,1056,571.0,668,463,60,123.0,424,1,443,567,234,0,0,587,1267,8488,551,-5.59,,,,,,,,,,,,
50703,1564133084752,2,2.21,0.96,0.44,1.35,1.01,0.4,0.82,0.73,-14,-0,-17,0.91,11160,100,80,42,85,1051,577.0,663,463,60,123.0,424,1,443,567,234,0,0,587,1267,17344,556,-5.59,,,,,,,,,,,,
50723,1564133084772,4,2.21,0.95,0.45,1.36,1.01,0.39,0.68,0.77,-14,-2,-16,0.78,11288,100,80,42,85,1049,582.0,661,465,60,122.0,424,1,442,567,234,0,0,605,15649,-7939,565,-5.59,,,,,,,,,,,,
50743,1564133084792,3,2.21,0.96,0.44,1.36,1.01,0.39,0.81,0.75,-13,-3,-15,0.9,11356,100,80,42,85,1048,586.0,671,465,60,122.0,424,1,441,567,234,0,0,605,15649,-7939,565,-5.59,44.6814,10.024626,55.19,176.2,0,0.0,-1,0.0,0.0,0,0.34,0.8457
50763,1564133084812,0,2.22,0.96,0.45,1.36,1.01,0.51,0.69,0.87,-14,-3,-16,0.86,11517,100,80,42,84,1043,594.0,674,466,60,122.0,417,1,440,549,240,0,0,612,-1894,3403,569,-5.59,,,,,,,,,,,,
50783,1564133084832,3,2.21,0.96,0.45,1.36,1.01,0.47,0.58,0.74,-14,-2,-16,0.75,11602,100,80,42,84,1038,595.0,666,467,60,122.0,417,1,440,552,240,0,0,622,-16179,6208,577,-5.59,,,,,,,,,,,,
50803,1564133084852,3,2.22,0.96,0.44,1.36,1.01,0.35,0.71,0.68,-13,0,-16,0.79,11755,100,80,42,84,1035,604.0,675,467,60,122.0,417,1,440,555,240,0,0,624,5344,-4876,583,-5.59,,,,,,,,,,,,
50823,1564133084872,3,2.21,0.96,0.45,1.36,1.02,0.27,0.84,0.75,-13,3,-17,0.89,11852,100,80,42,84,1032,607.0,667,471,60,122.0,417,1,440,557,240,0,0,624,5344,-4876,583,-5.59,,,,,,,,,,,,
50843,1564133084892,3,2.21,0.96,0.45,1.36,1.01,0.21,0.96,0.87,-13,3,-17,0.98,11889,100,80,42,84,1012,609.0,680,467,60,123.0,417,1,440,558,240,0,0,641,-30139,-16046,592,-5.59,44.681389,10.024612,57.3,176.2,0,0.0,-1,0.0,0.0,0,0.34,0.8474
50863,1564133084912,3,2.22,0.96,0.44,1.36,1.01,0.23,1.03,0.98,-13,5,-17,1.05,11927,100,80,42,84,992,616.0,663,466,60,122.0,424,1,440,559,253,0,0,641,-30139,-16046,592,-5.59,,,,,,,,,,,,
50883,1564133084932,1,2.22,0.96,0.44,1.35,1.01,0.26,1.04,1.07,-14,4,-18,1.07,11980,100,80,42,84,973,620.0,675,468,60,123.0,424,1,440,560,253,0,0,641,19304,6208,596,-5.59,,,,,,,,,,,,
50903,1564133084952,2,2.22,0.96,0.44,1.36,1.01,0.26,1.05,1.15,-14,2,-18,1.08,12112,100,80,42,84,956,623.0,666,468,60,122.0,424,1,440,560,253,0,0,640,19320,-10344,599,-5.59,,,,,,,,,,,,
50923,1564133084972,2,2.22,0.96,0.45,1.35,1.01,0.21,1.12,1.2,-14,2,-18,1.14,12222,100,80,42,84,930,629.0,671,468,60,122.0,424,1,440,560,253,0,0,655,-14655,479,606,-5.59,,,,,,,,,,,,
50943,1564133084992,3,2.22,0.95,0.44,1.37,1.01,0.15,1.21,1.19,-13,2,-18,1.22,12270,100,80,42,84,902,632.0,677,469,60,121.0,424,1,440,560,253,0,0,655,-14655,479,606,-5.59,44.681389,10.024612,57.3,176.2,0,0.0,-1,0.0,0.0,0,0.34,0.849
50963,1564133085006,4,2.23,0.96,0.44,1.36,1.01,0.1,1.19,1.15,-13,3,-17,1.2,12384,100,80,42,84,888,640.0,678,466,60,122.0,424,1,440,501,253,0,0,663,24,-10344,619,-5.59,,,,,,,,,,,,
50983,1564133085026,1,2.24,0.96,0.44,1.36,1.01,0.17,0.98,1.19,-13,4,-18,1.0,12466,100,80,42,84,878,642.0,681,466,60,122.0,424,1,440,560,263,0,0,663,24,-10344,619,-5.59,,,,,,,,,,,,
51003,1564133085046,4,2.24,0.95,0.44,1.37,1.01,0.27,0.96,1.27,-13,5,-18,1.0,12567,100,80,42,84,863,647.0,682,470,60,122.0,424,1,440,560,263,0,0,665,-2830,-27404,623,-5.59,,,,,,,,,,,,
51023,1564133085066,4,2.24,0.96,0.44,1.37,1.01,0.3,1.07,1.17,-13,6,-17,1.11,12600,100,80,42,84,845,651.0,679,464,60,122.0,424,1,440,560,263,0,0,678,2024,-2830,633,-5.59,,,,,,,,,,,,
51043,1564133085092,2,2.24,0.96,0.45,1.37,1.02,0.28,1.0,1.24,-13,5,-16,1.04,12609,100,80,42,84,834,653.0,687,462,60,122.0,424,1,440,560,263,0,0,674,-3488,-10344,638,-5.59,44.681366,10.024584,62.12,176.1,0,0.0,-1,0.0,0.0,0,0.34,0.8507
51063,1564133085112,4,2.24,0.96,0.45,1.36,1.02,0.28,0.86,1.29,-13,6,-16,0.9,12600,100,80,42,84,825,659.0,681,463,60,122.0,419,1,440,560,269,0,0,674,-3488,-10344,638,-5.59,,,,,,,,,,,,
51083,1564133085132,2,2.24,0.96,0.45,1.37,1.01,0.34,0.81,1.21,-13,5,-16,0.88,12651,100,80,42,84,813,659.0,680,460,60,122.0,419,1,440,560,269,0,0,675,-26380,-3584,642,-5.59,,,,,,,,,,,,
51103,1564133085152,4,2.24,0.96,0.45,1.37,1.01,0.3,0.92,1.19,-11,5,-15,0.97,12737,100,80,42,84,799,666.0,676,460,60,122.0,419,1,440,560,269,0,0,680,-10348,16118,648,-5.59,,,,,,,,,,,,
51123,1564133085172,1,2.24,0.97,0.45,1.36,1.02,0.44,0.67,1.23,-11,4,-17,0.8,12851,100,80,42,84,789,669.0,683,467,60,121.0,419,1,440,560,269,0,0,680,-10348,16118,648,-5.59,,,,,,,,,,,,
51143,1564133085192,4,2.24,0.97,0.45,1.36,1.02,0.35,0.8,1.16,-11,5,-16,0.87,12860,100,80,42,84,783,678.0,682,467,60,122.0,419,1,440,560,269,0,0,695,-10344,-3888,659,-5.59,44.681354,10.02457,64.33,176.0,0,0.0,-1,0.0,0.0,0,0.34,0.8524
51163,1564133085212,2,2.23,0.97,0.45,1.37,1.02,0.41,0.67,1.2,-11,5,-17,0.78,12939,100,80,42,84,777,679.0,680,472,60,122.0,414,1,440,560,275,0,0,695,-10344,-3888,659,-5.59,,,,,,,,,,,,
51183,1564133085232,-0,2.24,0.96,0.45,1.37,1.02,0.43,0.72,1.05,-11,5,-15,0.84,13121,100,80,42,84,770,684.0,683,466,60,122.0,414,1,440,560,275,0,0,703,24845,11069,666,-5.59,,,,,,,,,,,,
51203,1564133085252,-1,2.24,0.96,0.45,1.36,1.02,0.42,0.62,1.14,-11,4,-15,0.75,12703,100,81,42,84,768,688.0,682,454,60,125.0,414,1,440,560,275,0,0,700,24,-2830,669,414.87,,,,,,,,,,,,
51223,1564133085272,-0,2.23,0.96,0.45,1.36,1.02,0.46,0.65,1.14,-11,2,-16,0.8,12183,100,81,42,84,770,689.0,667,456,60,124.0,414,1,440,560,275,0,0,697,6208,-10346,673,414.87,,,,,,,,,,,,
51243,1564133085292,-0,2.23,0.96,0.45,1.36,1.01,0.51,0.64,1.06,-11,1,-16,0.82,11919,100,81,42,85,772,685.0,667,454,60,124.0,414,1,440,575,275,0,0,690,-10399,-3578,672,-5.59,44.681343,10.024556,65.82,176.0,0,0.0,-1,0.0,0.0,0,0.35,0.854
51263,1564133085312,-1,2.23,0.96,0.44,1.36,1.01,0.55,0.71,0.97,-12,1,-16,0.9,11711,100,81,42,86,774,687.0,656,456,60,124.0,414,1,440,589,275,0,0,1109,24,-26380,671,181.28,,,,,,,,,,,,
51283,1564133085332,-2,2.24,0.97,0.44,1.37,1.01,0.45,0.83,0.72,-11,3,-16,0.94,11496,100,81,42,86,776,687.0,656,460,60,124.0,388,1,441,1084,261,0,0,1109,24,3543,674,181.28,,,,,,,,,,,,
51303,1564133085352,5,2.24,0.96,0.45,1.36,1.02,0.42,0.7,0.78,-12,1,-14,0.82,10593,100,80,42,87,777,691.0,663,464,60,121.0,388,1,435,1012,261,0,0,1109,24,3543,674,-5.59,,,,,,,,,,,,
51323,1564133085372,3,2.23,0.97,0.45,1.37,1.01,0.31,0.7,0.89,-12,5,-17,0.76,10026,100,80,42,88,826,701.0,656,465,60,121.0,388,1,398,936,261,0,0,1109,1780,-23490,675,-5.59,,,,,,,,,,,,
51343,1564133085392,2,2.23,0.96,0.45,1.36,1.02,0.32,0.65,0.84,-12,8,-15,0.73,10313,100,80,42,87,941,703.0,653,464,60,122.0,388,1,419,808,261,0,0,1109,15647,3462,683,-5.59,44.681328,10.024544,67.08,175.9,0,0.0,-1,0.0,0.0,0,0.35,0.8557
51363,1564133085412,0,2.23,0.96,0.44,1.36,1.01,0.36,0.68,0.93,-13,4,-14,0.77,10434,100,80,42,86,1056,706.0,667,461,60,122.0,388,1,427,675,267,0,0,1109,15647,3462,683,-5.59,,,,,,,,,,,,
51383,1564133085432,0,2.23,0.97,0.44,1.36,1.02,0.39,0.74,0.98,-15,2,-14,0.84,10162,100,80,42,86,1171,711.0,661,465,60,123.0,388,1,407,585,267,0,0,730,687,-2358,688,-5.59,,,,,,,,,,,,
51403,1564133085452,4,2.23,0.96,0.45,1.37,1.01,0.54,0.7,1.0,-16,5,-13,0.89,10118,100,80,42,86,1280,718.0,660,463,60,123.0,388,1,404,585,267,0,0,749,-13072,5876,692,-5.59,,,,,,,,,,,,
51423,1564133085472,3,2.22,0.97,0.44,1.36,1.01,0.56,0.69,1.1,-16,4,-16,0.89,10146,100,80,42,86,1374,716.0,658,464,60,122.0,388,1,406,585,267,0,0,748,-388,-23490,697,-5.59,,,,,,,,,,,,
51443,1564133085491,0,2.23,0.96,0.45,1.36,1.02,0.42,0.76,1.12,-16,3,-16,0.87,10129,100,80,42,85,1448,726.0,656,464,60,123.0,388,1,406,585,267,0,0,748,-388,-23490,697,-5.59,44.681313,10.024529,68.72,175.8,0,0.0,-1,0.0,0.0,0,0.35,0.8574
51463,1564133085511,0,2.23,0.95,0.44,1.37,1.01,0.39,0.89,0.98,-16,3,-16,0.97,10140,100,80,42,86,1425,727.0,658,463,60,123.0,388,1,405,585,267,0,0,752,-3344,-31066,707,-5.59,,,,,,,,,,,,
51483,1564133085531,3,2.22,0.96,0.44,1.37,1.01,0.43,1.0,0.88,-17,3,-16,1.09,10201,100,80,42,85,1388,732.0,659,465,60,122.0,318,1,409,567,225,0,0,752,-3344,-31066,707,-5.59,,,,,,,,,,,,
51503,1564133085551,3,2.23,0.96,0.44,1.36,1.02,0.47,0.92,0.93,-16,2,-16,1.03,10399,100,80,42,85,1295,733.0,661,463,60,122.0,318,1,424,567,225,0,0,756,-2826,-10218,713,-5.59,,,,,,,,,,,,
51523,1564133085571,4,2.23,0.96,0.44,1.37,1.01,0.58,0.76,0.99,-16,1,-16,0.95,10422,100,80,42,85,1203,740.0,667,465,60,123.0,318,1,425,567,225,0,0,759,3462,-3038,712,-5.59,,,,,,,,,,,,
51543,1564133085591,3,2.23,0.97,0.44,1.36,1.01,0.64,0.67,1.08,-16,1,-17,0.92,10474,100,80,42,85,1134,744.0,661,467,60,123.0,318,1,429,567,225,0,0,770,-2314,-2574,722,-5.59,44.681301,10.024518,70.71,175.8,0,0.0,-1,0.0,0.0,0,0.35,0.859
51563,1564133085611,2,2.24,0.96,0.45,1.37,1.01,0.71,0.61,1.17,-16,4,-19,0.93,10474,100,80,42,86,1065,749.0,663,465,60,122.0,319,1,430,585,232,0,0,770,-2314,-2574,722,-5.59,,,,,,,,,,,,
51583,1564133085631,4,2.24,0.97,0.45,1.37,1.01,0.74,0.59,1.22,-16,3,-19,0.95,10635,100,80,42,85,1005,749.0,666,463,60,122.0,319,1,434,567,232,0,0,773,-4096,5344,731,-5.59,,,,,,,,,,,,
51603,1564133085651,4,2.25,0.96,0.45,1.37,1.01,0.81,0.43,1.29,-16,2,-20,0.92,10623,100,80,42,85,946,756.0,666,465,60,123.0,319,1,434,567,232,0,0,785,-31068,-2344,732,-5.59,,,,,,,,,,,,
51623,1564133085671,4,2.24,0.97,0.45,1.36,1.02,0.9,0.36,1.36,-16,3,-20,0.97,10617,100,80,42,85,955,758.0,658,465,60,123.0,319,1,434,567,232,0,0,780,-31066,-31068,738,-5.59,,,,,,,,,,,,
51643,1564133085691,4,2.25,0.96,0.44,1.36,1.02,0.92,0.52,1.37,-16,4,-21,1.06,10587,100,80,42,85,965,763.0,665,463,60,121.0,319,1,433,567,232,0,0,921,-3038,-10212,743,-5.59,44.681282,10.024506,72.83,175.7,0,0.0,-1,0.0,0.0,0,0.35,0.8607
51663,1564133085711,1,2.25,0.96,0.45,1.36,1.01,0.94,0.56,1.27,-15,5,-20,1.1,10702,100,80,42,85,976,764.0,663,463,60,123.0,306,1,436,567,230,0,0,921,6389,5344,745,-5.59,,,,,,,,,,,,
51683,1564133085731,1,2.25,0.96,0.45,1.36,1.02,0.99,0.63,1.16,-15,4,-19,1.18,10683,100,80,42,85,987,769.0,665,464,60,123.0,306,1,435,567,230,0,0,921,6389,-31066,751,-5.59,,,,,,,,,,,,
51703,1564133085751,1,2.25,0.96,0.45,1.37,1.01,0.87,0.76,1.03,-14,1,-16,1.16,10720,100,80,42,85,989,769.0,661,470,60,123.0,306,1,435,567,230,0,0,921,7413,5876,755,-5.59,,,,,,,,,,,,
51723,1564133085771,1,2.25,0.97,0.45,1.36,1.02,0.72,0.67,1.03,-13,0,-15,0.99,10800,100,80,42,85,990,774.0,665,467,60,122.0,306,1,438,567,230,0,0,921,-2570,-31068,756,-5.59,,,,,,,,,,,,
51743,1564133085791,3,2.24,0.97,0.44,1.37,1.01,0.77,0.6,1.13,-13,2,-17,0.97,10850,100,80,42,85,992,776.0,667,460,60,123.0,306,1,440,567,230,0,0,799,-31068,-13312,765,-5.59,44.681263,10.024494,74.43,175.7,0,0.0,-1,0.0,0.0,0,0.36,0.8624
51763,1564133085811,3,2.24,0.97,0.44,1.37,1.01,0.78,0.57,1.17,-13,3,-18,0.97,10939,100,80,42,85,993,781.0,673,468,60,122.0,305,1,442,567,235,0,0,799,-31068,-13312,765,-5.59,,,,,,,,,,,,
51783,1564133085831,2,2.24,0.97,0.45,1.37,1.02,0.8,0.67,1.1,-13,-0,-15,1.04,10984,100,80,42,85,994,785.0,670,466,60,123.0,305,1,444,567,235,0,0,799,5876,16118,768,-5.59,,,,,,,,,,,,
51803,1564133085851,2,2.24,0.97,0.45,1.36,1.02,0.69,0.64,0.98,-13,-1,-14,0.94,11068,100,80,42,85,994,789.0,666,467,60,122.0,305,1,444,567,235,0,0,805,6389,-31068,768,-5.59,,,,,,,,,,,,
51823,1564133085871,2,2.24,0.97,0.45,1.36,1.02,0.69,0.67,1.08,-13,1,-15,0.96,11160,100,80,42,85,995,791.0,666,468,60,121.0,305,1,443,567,235,0,0,823,-2540,-4091,779,-5.59,,,,,,,,,,,,
51843,1564133085891,3,2.24,0.97,0.45,1.37,1.01,0.63,0.68,0.83,-13,3,-15,0.93,11174,100,80,42,85,995,796.0,668,465,60,122.0,305,1,443,567,235,0,0,823,-2540,-4091,779,-5.59,44.681248,10.024484,76.65,175.7,0,0.0,-1,0.0,0.0,0,0.36,0.864
51863,1564133085911,13,2.25,0.97,0.45,1.36,1.02,0.74,0.72,0.94,-13,3,-15,1.03,11127,100,80,42,85,995,795.0,667,466,60,122.0,306,1,443,567,239,0,0,819,-12152,-2314,782,-5.59,,,,,,,,,,,,
51883,1564133085931,23,2.24,0.97,0.45,1.37,1.02,0.72,0.73,0.78,-13,0,-14,1.03,11167,100,80,42,85,994,787.0,669,462,60,123.0,306,1,443,567,239,0,0,820,6389,-388,765,-5.59,,,,,,,,,,,,
51903,1564133085951,30,2.25,0.97,0.45,1.37,1.02,0.72,0.64,0.84,-13,-2,-14,0.97,11114,89,80,42,84,987,788.0,667,463,60,122.0,306,1,442,567,239,0,0,815,-10216,-2918,743,-5.59,,,,,,,,,,,,
51923,1564133085971,31,2.25,0.97,0.45,1.37,1.02,0.85,0.7,0.86,-13,-3,-14,1.11,10997,64,80,42,78,978,785.0,670,466,60,123.0,306,1,443,500,239,0,0,815,-10216,-2918,743,-5.59,,,,,,,,,,,,
51943,1564133085991,35,2.25,0.97,0.45,1.37,1.02,0.72,0.77,0.66,-13,-3,-11,1.06,10920,47,80,42,70,969,783.0,667,464,60,122.0,306,1,447,449,239,0,0,816,-2344,-31066,752,-5.59,44.681248,10.024484,76.65,175.7,0,0.0,-1,0.0,0.0,0,0.36,0.8657
51963,1564133086005,35,2.24,0.97,0.45,1.37,1.02,0.77,0.61,0.71,-13,-1,-13,0.98,10825,32,80,42,62,960,783.0,668,468,60,122.0,306,1,450,391,239,0,0,810,5876,6905,720,-5.59,,,,,,,,,,,,
51983,1564133086025,36,2.25,0.98,0.44,1.37,1.01,0.89,0.59,0.7,-13,-1,-15,1.07,10376,23,80,42,54,945,784.0,666,467,60,122.0,222,1,400,317,160,0,0,810,5876,6905,720,-5.59,,,,,,,,,,,,
52003,1564133086045,32,2.26,0.97,0.44,1.37,1.02,0.84,0.6,0.6,-13,-2,-13,1.03,10016,23,80,42,50,927,781.0,661,469,60,123.0,222,1,388,272,160,0,0,782,-2426,-2344,726,-5.59,,,,,,,,,,,,
52023,1564133086065,30,2.25,0.97,0.44,1.38,1.01,0.81,0.69,0.54,-13,-3,-13,1.07,9811,23,80,42,48,914,778.0,655,470,60,123.0,222,1,382,248,160,0,0,770,-2574,-2344,726,-5.59,,,,,,,,,,,,
52043,1564133086091,28,2.26,0.97,0.45,1.37,1.02,0.9,0.67,0.46,-12,-3,-14,1.12,9630,23,80,42,46,905,768.0,656,468,60,122.0,222,1,372,232,160,0,0,756,-10214,3543,742,-5.59,44.681213,10.024464,77.67,175.7,0,0.0,-1,0.0,0.0,0,0.36,0.8674
52063,1564133086111,28,2.25,0.97,0.44,1.37,1.01,1.02,0.6,0.51,-13,-5,-15,1.18,9379,23,80,42,45,888,769.0,655,462,60,123.0,107,1,362,225,80,0,0,756,-10214,3543,742,-5.59,,,,,,,,,,,,
52083,1564133086131,26,2.26,0.97,0.44,1.37,1.01,0.96,0.74,0.41,-13,-4,-14,1.22,9191,23,80,42,44,861,761.0,655,457,60,123.0,107,1,353,222,80,0,0,758,13016,19320,736,-5.59,,,,,,,,,,,,
52103,1564133086151,28,2.26,0.97,0.44,1.38,1.01,0.81,0.87,0.26,-13,-2,-13,1.19,8997,23,80,42,43,838,756.0,656,462,60,123.0,107,1,345,218,80,0,0,758,13016,19320,736,-5.59,,,,,,,,,,,,
52123,1564133086171,25,2.27,0.97,0.44,1.37,1.02,0.73,0.98,0.17,-12,-3,-13,1.22,8798,23,80,42,42,821,751.0,648,463,60,123.0,107,1,338,215,80,0,0,754,-31066,30227,721,-5.59,,,,,,,,,,,,
52143,1564133086191,23,2.27,0.97,0.44,1.37,1.02,0.78,1.07,0.18,-12,-4,-12,1.33,8604,23,80,42,42,817,748.0,651,463,60,123.0,107,1,338,215,80,0,0,752,-23308,2048,719,-5.59,44.681194,10.024454,75.64,175.7,0,0.0,-1,0.0,0.0,0,0.36,0.869
52163,1564133086211,19,2.27,0.97,0.44,1.37,1.01,0.9,0.96,0.18,-13,-4,-14,1.32,8476,23,80,42,42,829,740.0,639,462,60,123.0,107,1,337,213,80,0,0,731,-2356,-16179,724,-5.59,,,,,,,,,,,,
52183,1564133086231,20,2.27,0.97,0.44,1.38,1.02,0.82,0.93,0.09,-12,-2,-12,1.24,8457,23,80,42,42,845,734.0,641,465,60,123.0,93,1,338,213,68,0,0,731,-2356,-16179,724,-5.59,,,,,,,,,,,,
52203,1564133086251,19,2.28,0.98,0.44,1.37,1.02,0.94,0.92,0.17,-11,-5,-13,1.31,8468,23,80,42,42,874,726.0,639,465,60,123.0,93,1,338,213,68,0,0,715,-31066,2216,718,-5.59,,,,,,,,,,,,
52223,1564133086271,18,2.28,0.96,0.44,1.38,1.01,0.95,0.79,0.17,-10,-4,-13,1.24,8359,23,80,42,42,902,723.0,637,465,60,123.0,93,1,336,213,68,0,0,711,-25858,11560,709,-5.59,,,,,,,,,,,,
