"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
14684,1564323010317,2,2.2,1.4,0.73,2.13,1.94,0.9,0.82,0.22,-16,-1,-24,1.22,8127,52,80,32,55,833,449.0,635,463,60,130.0,139,1,398,198,61,0,0,427,15649,-3856,431,-5.59,,,,,,,,,,,,
14704,1564323010337,1,2.18,1.39,0.74,2.13,1.95,0.88,0.86,0.29,-16,-1,-23,1.23,8241,53,80,32,59,837,448.0,633,463,60,131.0,139,1,432,306,61,0,0,438,8488,-3856,432,-5.59,,,,,,,,,,,,
14724,1564323010357,-0,2.16,1.39,0.74,2.14,1.95,0.94,0.81,0.3,-16,1,-22,1.24,8351,53,80,32,61,841,448.0,636,461,60,129.0,139,1,448,317,61,0,0,445,8488,13552,429,-5.59,,,,,,,,,,,,
14744,1564323010377,2,2.13,1.4,0.74,2.13,1.96,0.94,0.91,0.33,-16,1,-22,1.3,8318,53,80,32,61,842,450.0,636,461,60,130.0,235,1,448,326,101,0,0,442,-3267,3635,428,-5.59,44.681404,10.018323,44.69,176.8,0,0.0,-1,0.0,0.0,0,0.12,0.2457
14764,1564323010399,-2,2.11,1.39,0.74,2.13,1.94,1.01,0.79,0.36,-17,2,-22,1.28,8322,54,80,32,62,843,450.0,636,463,60,130.0,235,1,447,333,101,0,0,444,-3267,-4082,426,-5.59,,,,,,,,,,,,
14784,1564323010419,2,2.1,1.39,0.74,2.13,1.95,0.89,0.86,0.33,-16,1,-22,1.24,8400,54,80,32,62,879,448.0,636,460,60,130.0,235,1,446,337,101,0,0,448,8488,3826,425,-5.59,,,,,,,,,,,,
14804,1564323010439,1,2.08,1.39,0.75,2.13,1.95,0.94,0.9,0.32,-18,1,-23,1.3,8534,54,80,33,62,927,449.0,640,465,60,131.0,235,1,442,343,101,0,0,445,-3267,3826,424,-5.59,,,,,,,,,,,,
14824,1564323010459,-1,2.09,1.39,0.75,2.13,1.94,1.0,0.76,0.36,-19,3,-25,1.26,8676,54,80,32,62,975,450.0,640,462,60,130.0,235,1,429,345,101,0,0,443,-3267,-3414,418,-5.59,,,,,,,,,,,,
14844,1564323010479,-1,2.09,1.4,0.74,2.13,1.95,0.92,0.68,0.36,-19,3,-24,1.14,8704,54,80,33,61,1022,450.0,642,460,60,130.0,267,1,423,346,112,0,0,443,-3267,7154,416,-5.59,44.681404,10.018308,43.29,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2474
14864,1564323010495,3,2.08,1.39,0.74,2.12,1.94,0.71,0.81,0.35,-19,2,-24,1.08,8765,55,80,33,61,1113,450.0,641,464,60,130.0,267,1,420,342,112,0,0,448,-3267,-8165,416,-5.59,,,,,,,,,,,,
14884,1564323010515,4,2.07,1.39,0.75,2.12,1.95,0.62,0.91,0.44,-19,1,-25,1.1,8903,55,80,33,61,1217,449.0,645,464,60,130.0,267,1,406,345,112,0,0,451,-8985,3635,415,-5.59,,,,,,,,,,,,
14904,1564323010535,2,2.08,1.39,0.75,2.14,1.95,0.55,1.02,0.48,-19,0,-25,1.16,8765,55,80,33,61,1297,454.0,640,464,60,130.0,267,1,420,342,112,0,0,452,2524,-9203,419,-5.59,,,,,,,,,,,,
14924,1564323010555,1,2.09,1.39,0.76,2.13,1.96,0.65,1.03,0.51,-20,-1,-27,1.22,8664,55,80,33,62,1355,456.0,636,461,60,129.0,267,1,430,345,112,0,0,459,2524,8488,422,-5.59,,,,,,,,,,,,
14944,1564323010575,-0,2.07,1.39,0.75,2.14,1.95,0.68,0.9,0.57,-21,2,-28,1.13,8530,55,80,33,61,1412,457.0,636,461,60,129.0,263,1,443,337,111,0,0,459,-9160,16648,424,-5.59,44.681408,10.018293,42.44,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2491
14964,1564323010595,1,2.09,1.39,0.76,2.14,1.95,0.56,0.94,0.57,-20,1,-28,1.09,8499,55,80,33,61,1469,458.0,635,458,60,129.0,263,1,447,336,111,0,0,461,-9160,21580,423,-5.59,,,,,,,,,,,,
14984,1564323010615,-0,2.09,1.39,0.75,2.13,1.96,0.66,0.94,0.62,-21,0,-29,1.15,8411,56,80,33,62,1498,460.0,638,465,60,130.0,263,1,446,344,111,0,0,459,-23623,-8985,423,-5.59,,,,,,,,,,,,
15004,1564323010635,-1,2.08,1.4,0.76,2.14,1.95,0.61,0.81,0.7,-21,3,-29,1.01,8408,56,80,33,63,1498,460.0,635,461,60,129.0,263,1,444,344,111,0,0,459,-18108,10305,427,-5.59,,,,,,,,,,,,
15024,1564323010655,2,2.07,1.4,0.76,2.14,1.95,0.6,0.93,0.72,-21,-0,-30,1.11,8434,56,80,33,63,1496,459.0,638,460,60,130.0,263,1,444,345,111,0,0,454,-18108,8488,427,-5.59,,,,,,,,,,,,
15044,1564323010675,1,2.09,1.4,0.76,2.13,1.95,0.73,0.77,0.75,-22,-1,-30,1.06,8461,56,80,33,63,1492,460.0,638,461,60,129.0,262,1,444,269,112,0,0,457,-18108,30272,428,-5.59,44.681408,10.018278,42.07,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2507
15064,1564323010695,-0,2.11,1.4,0.76,2.14,1.95,0.63,0.71,0.72,-21,-2,-30,0.95,8549,56,80,33,63,1488,461.0,637,461,60,130.0,262,1,439,350,112,0,0,457,2211,-9160,432,-5.59,,,,,,,,,,,,
15084,1564323010715,1,2.13,1.4,0.76,2.14,1.95,0.56,0.84,0.71,-20,-2,-29,1.01,8644,56,80,33,62,1483,463.0,640,465,60,130.0,262,1,432,345,112,0,0,461,6193,12552,434,-5.59,,,,,,,,,,,,
15104,1564323010735,1,2.14,1.4,0.76,2.15,1.96,0.67,0.86,0.74,-20,-4,-30,1.09,8720,56,80,33,62,1470,465.0,633,459,60,131.0,262,1,424,346,112,0,0,458,12552,30272,434,-5.59,,,,,,,,,,,,
15124,1564323010755,0,2.16,1.39,0.77,2.14,1.95,0.74,0.73,0.68,-20,-4,-30,1.04,8708,56,80,33,62,1448,465.0,641,463,60,130.0,262,1,426,346,112,0,0,466,30272,12552,436,-5.59,,,,,,,,,,,,
15144,1564323010775,-1,2.18,1.39,0.77,2.14,1.96,0.75,0.58,0.76,-20,-2,-30,0.94,8741,56,80,33,62,1426,464.0,637,461,60,130.0,261,1,422,346,115,0,0,464,-3210,-23623,440,-5.59,44.681408,10.018264,42.95,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2524
15164,1564323010795,3,2.19,1.4,0.76,2.14,1.96,0.63,0.57,0.77,-18,-0,-29,0.85,8664,56,80,33,62,1409,466.0,641,462,60,130.0,261,1,430,345,115,0,0,466,-3210,17628,443,-5.59,,,,,,,,,,,,
15184,1564323010815,1,2.21,1.4,0.77,2.14,1.96,0.57,0.67,0.76,-16,-2,-28,0.88,8636,56,80,33,62,1394,465.0,638,461,60,130.0,261,1,433,344,115,0,0,466,30272,-9160,447,-5.59,,,,,,,,,,,,
15204,1564323010835,2,2.22,1.4,0.76,2.15,1.95,0.72,0.67,0.83,-16,-4,-27,0.99,8716,56,80,33,62,1384,465.0,637,461,60,130.0,261,1,425,346,115,0,0,468,30272,-3210,451,-5.59,,,,,,,,,,,,
15224,1564323010855,1,2.24,1.4,0.76,2.15,1.96,0.8,0.51,0.85,-15,-3,-26,0.95,8644,56,80,33,62,1380,466.0,638,463,60,131.0,261,1,432,345,115,0,0,466,-3210,243,454,-5.59,,,,,,,,,,,,
15244,1564323010875,0,2.25,1.41,0.76,2.16,1.95,0.77,0.41,0.84,-14,-1,-25,0.87,8656,57,80,33,62,1388,466.0,636,460,60,129.0,247,1,431,345,113,0,0,465,-3210,243,456,-5.59,44.681408,10.018249,43.77,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2541
15264,1564323010897,4,2.26,1.41,0.76,2.16,1.96,0.66,0.42,0.91,-12,-0,-23,0.78,8769,57,80,33,62,1397,467.0,637,463,60,130.0,247,1,423,347,113,0,0,470,243,10432,459,-5.59,,,,,,,,,,,,
15284,1564323010917,1,2.29,1.41,0.77,2.16,1.96,0.59,0.44,1.01,-11,-1,-21,0.73,8827,57,80,33,62,1403,468.0,641,462,60,130.0,247,1,415,349,113,0,0,467,-16384,10432,461,-5.59,,,,,,,,,,,,
15304,1564323010937,3,2.32,1.41,0.77,2.16,1.96,0.6,0.47,1.08,-9,-2,-20,0.76,8865,57,80,33,62,1408,466.0,642,465,60,130.0,247,1,411,350,113,0,0,470,10432,-17956,465,181.28,,,,,,,,,,,,
15324,1564323010957,2,2.33,1.41,0.77,2.16,1.96,0.64,0.5,1.03,-8,-3,-17,0.81,8873,57,80,33,62,1406,469.0,641,463,60,130.0,247,1,410,350,113,0,0,471,10432,-23367,468,-5.59,,,,,,,,,,,,
15344,1564323010977,2,2.35,1.41,0.76,2.17,1.96,0.7,0.48,0.91,-6,-3,-16,0.85,8898,57,80,33,62,1402,473.0,645,457,60,130.0,247,1,408,350,117,0,0,473,10432,10305,473,-5.59,44.681408,10.018233,44.46,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2557
15364,1564323010997,2,2.37,1.4,0.76,2.17,1.96,0.78,0.42,0.74,-5,-3,-14,0.89,8898,58,80,33,62,1392,477.0,640,466,60,131.0,247,1,408,350,117,0,0,472,-16384,10305,477,-5.59,,,,,,,,,,,,
15384,1564323011010,-0,2.4,1.41,0.76,2.16,1.96,0.78,0.32,0.61,-3,-3,-12,0.84,8882,58,80,33,62,1383,478.0,642,462,60,130.0,247,1,409,350,117,0,0,479,32033,-6441,480,-5.59,,,,,,,,,,,,
15404,1564323011030,1,2.4,1.41,0.76,2.17,1.95,0.79,0.13,0.48,-2,-1,-10,0.8,8865,58,80,33,63,1375,480.0,639,462,60,130.0,247,1,412,355,117,0,0,477,10432,10305,480,-5.59,,,,,,,,,,,,
15424,1564323011050,-0,2.42,1.41,0.76,2.18,1.96,0.74,0.01,0.43,1,0,-9,0.74,8949,58,80,33,63,1369,482.0,641,463,60,130.0,247,1,405,350,117,0,0,477,-16384,-899,482,-5.59,,,,,,,,,,,,
15444,1564323011070,0,2.45,1.41,0.76,2.17,1.96,0.72,-0.16,0.42,2,1,-6,0.73,9066,58,80,32,62,1364,485.0,643,463,60,130.0,250,1,400,352,121,0,0,474,243,-899,485,181.28,44.681408,10.018218,45.84,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2574
15464,1564323011096,1,2.45,1.41,0.76,2.18,1.96,0.73,-0.23,0.49,4,1,-5,0.77,9218,59,80,32,63,1360,488.0,645,461,60,130.0,250,1,406,357,121,0,0,485,243,505,488,-5.59,,,,,,,,,,,,
15484,1564323011116,3,2.47,1.41,0.76,2.18,1.96,0.77,-0.25,0.41,6,1,-1,0.81,9393,59,80,32,62,1362,491.0,643,461,60,130.0,250,1,410,352,121,0,0,499,-16384,-6528,491,-5.59,,,,,,,,,,,,
15504,1564323011136,3,2.47,1.42,0.76,2.17,1.96,0.71,-0.31,0.41,8,1,1,0.77,9503,59,80,32,62,1364,494.0,651,469,60,130.0,250,1,413,352,121,0,0,522,-16384,-22519,494,-5.59,,,,,,,,,,,,
15524,1564323011156,2,2.47,1.41,0.76,2.19,1.96,0.76,-0.31,0.54,9,2,5,0.82,9674,59,80,32,61,1360,499.0,651,459,60,129.0,250,1,413,358,121,0,0,503,243,10994,499,-5.59,,,,,,,,,,,,
15544,1564323011176,2,2.47,1.41,0.76,2.18,1.97,0.7,-0.36,0.59,11,2,8,0.79,9715,59,80,32,61,1356,503.0,651,467,60,130.0,267,1,412,360,133,0,0,504,-9203,26178,503,-5.59,44.681404,10.018202,46.71,176.8,0,0.0,-1,0.0,0.0,0,0.13,0.2591
15564,1564323011197,1,2.47,1.42,0.76,2.18,1.97,0.75,-0.37,0.65,13,3,10,0.84,9730,60,80,32,60,1350,506.0,648,455,60,130.0,267,1,410,354,133,0,0,516,-1923,26178,508,-5.59,,,,,,,,,,,,
15584,1564323011217,3,2.47,1.42,0.76,2.19,1.96,0.72,-0.43,0.64,15,3,13,0.84,9684,60,80,32,60,1343,512.0,645,461,60,130.0,267,1,411,352,133,0,0,534,-17956,15679,511,-5.59,,,,,,,,,,,,
15604,1564323011237,-1,2.48,1.41,0.76,2.18,1.97,0.7,-0.45,0.71,16,3,15,0.83,9630,60,80,32,60,1307,515.0,645,461,60,129.0,267,1,411,349,133,0,0,516,2212,-32248,513,-5.59,,,,,,,,,,,,
15624,1564323011257,3,2.48,1.41,0.76,2.18,1.96,0.69,-0.47,0.65,17,3,16,0.83,9635,60,80,32,60,1268,514.0,645,456,60,130.0,267,1,411,349,133,0,0,522,-23367,-8187,516,-5.59,,,,,,,,,,,,
15644,1564323011277,0,2.48,1.42,0.76,2.18,1.96,0.67,-0.5,0.63,17,1,19,0.83,9669,60,80,32,60,1234,516.0,643,461,60,129.0,250,1,411,351,129,0,0,524,8488,-9212,514,-5.59,44.681404,10.018185,47.42,176.8,0,0.0,-1,0.0,0.0,0,0.14,0.2607
15664,1564323011296,2,2.49,1.42,0.76,2.18,1.97,0.64,-0.52,0.71,18,1,20,0.82,9786,60,80,32,60,1201,516.0,653,460,60,130.0,250,1,410,357,129,0,0,507,3580,-28648,516,-5.59,,,,,,,,,,,,
15684,1564323011316,0,2.48,1.42,0.76,2.19,1.97,0.7,-0.66,0.72,18,0,21,0.97,9811,60,80,32,60,1169,519.0,651,462,60,129.0,250,1,409,359,129,0,0,551,-6441,-22519,519,-5.59,,,,,,,,,,,,
15704,1564323011336,2,2.49,1.42,0.75,2.18,1.96,0.68,-0.62,0.78,19,-2,22,0.92,9899,60,80,32,60,1137,521.0,654,455,60,130.0,250,1,409,363,129,0,0,545,-1562,-32248,523,-5.59,,,,,,,,,,,,
15724,1564323011356,2,2.49,1.42,0.76,2.19,1.96,0.78,-0.63,0.83,19,-2,23,1.0,10053,60,80,32,60,1125,522.0,659,462,60,129.0,250,1,411,369,129,0,0,522,-1562,14504,523,-5.59,,,,,,,,,,,,
15744,1564323011376,1,2.48,1.41,0.76,2.19,1.96,0.72,-0.77,0.84,19,-3,24,1.05,10107,60,80,32,60,1124,527.0,654,462,60,129.0,269,1,414,370,141,0,0,548,-1818,-28648,526,-5.59,44.681404,10.018168,48.34,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2624
15764,1564323011396,1,2.49,1.41,0.76,2.18,1.97,0.68,-0.74,0.82,20,-3,27,1.0,10179,60,80,32,60,1118,527.0,655,467,60,130.0,269,1,419,371,141,0,0,566,-6528,2524,530,-5.59,,,,,,,,,,,,
15784,1564323011416,3,2.48,1.41,0.76,2.18,1.96,0.68,-0.65,0.78,22,-4,27,0.94,10364,60,80,32,60,1108,534.0,665,461,60,130.0,269,1,432,375,141,0,0,540,-6528,1780,534,-5.59,,,,,,,,,,,,
15804,1564323011436,3,2.47,1.42,0.75,2.19,1.96,0.69,-0.55,0.66,23,-4,29,0.88,10376,60,80,32,60,1099,538.0,653,460,60,130.0,269,1,433,375,141,0,0,536,3,-32248,538,-5.59,,,,,,,,,,,,
15824,1564323011456,3,2.47,1.41,0.76,2.18,1.96,0.7,-0.54,0.59,25,-3,31,0.89,10399,60,80,32,60,1090,541.0,638,461,60,130.0,269,1,435,375,141,0,0,576,-22519,14504,541,-5.59,,,,,,,,,,,,
15844,1564323011476,2,2.45,1.42,0.76,2.19,1.97,0.75,-0.61,0.63,26,-4,31,0.97,10399,60,80,32,61,1077,543.0,647,460,60,129.0,278,1,441,383,151,0,0,590,-22519,-28648,543,-5.59,44.681404,10.018151,50.03,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2641
15864,1564323011494,2,2.44,1.42,0.76,2.18,1.97,0.78,-0.66,0.67,26,-2,31,1.02,10521,60,80,32,61,1060,543.0,651,460,60,130.0,278,1,450,386,151,0,0,552,15661,-22359,543,-5.59,,,,,,,,,,,,
15884,1564323011514,2,2.42,1.42,0.76,2.19,1.97,0.89,-0.63,0.71,26,-3,32,1.09,10510,61,80,32,61,1047,543.0,613,462,60,130.0,278,1,450,386,151,0,0,549,-21872,-22359,545,-5.59,,,,,,,,,,,,
15904,1564323011534,2,2.39,1.42,0.75,2.19,1.97,0.85,-0.65,0.75,26,-4,33,1.07,10539,61,80,32,61,1039,546.0,527,466,60,129.0,278,1,450,386,151,0,0,571,-3482,12552,549,-5.59,,,,,,,,,,,,
15924,1564323011554,3,2.38,1.41,0.76,2.19,1.97,0.89,-0.67,0.73,25,-3,33,1.11,10486,61,80,32,61,1031,549.0,536,458,60,130.0,278,1,448,385,151,0,0,568,16383,-22263,549,-5.59,,,,,,,,,,,,
15944,1564323011574,1,2.36,1.42,0.76,2.18,1.97,0.94,-0.6,0.7,24,-2,33,1.11,10551,61,80,32,62,1023,548.0,448,459,60,129.0,281,1,449,396,154,0,0,546,-22519,-2934,548,-5.59,44.681404,10.018134,51.18,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2657
15964,1564323011592,1,2.35,1.42,0.75,2.19,1.96,0.98,-0.49,0.75,23,-4,32,1.1,10486,61,80,32,62,1018,551.0,396,463,60,129.0,281,1,447,394,154,0,0,552,-28648,-2934,553,-5.59,,,,,,,,,,,,
15984,1564323011612,2,2.33,1.42,0.76,2.18,1.96,0.95,-0.46,0.76,21,-4,31,1.05,10510,67,80,32,63,1018,552.0,460,463,60,129.0,281,1,448,404,154,0,0,566,2104,2211,552,-5.59,,,,,,,,,,,,
16004,1564323011632,1,2.34,1.41,0.76,2.18,1.97,1.02,-0.44,0.79,19,-4,30,1.11,10469,73,80,32,66,1014,554.0,425,460,60,130.0,281,1,442,422,154,0,0,561,-28648,-32504,554,-5.59,,,,,,,,,,,,
16024,1564323011652,2,2.33,1.41,0.75,2.19,1.97,1.03,-0.36,0.77,17,-4,28,1.09,10563,77,80,32,69,1008,555.0,405,460,60,129.0,281,1,442,456,154,0,0,564,-506,12552,555,-5.59,,,,,,,,,,,,
16044,1564323011672,2,2.34,1.41,0.76,2.18,1.96,1.03,-0.14,0.73,16,-5,28,1.04,10587,80,80,32,72,1002,556.0,435,458,60,129.0,330,1,439,471,184,0,0,565,-22519,2211,559,-5.59,44.681408,10.018116,52.37,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2674
16064,1564323011692,1,2.36,1.41,0.75,2.18,1.97,0.94,0.03,0.66,15,-4,27,0.94,10647,82,80,32,75,995,559.0,419,460,60,130.0,330,1,436,485,184,0,0,566,-28648,259,559,-5.59,,,,,,,,,,,,
16084,1564323011712,1,2.37,1.41,0.75,2.17,1.97,0.93,0.11,0.62,14,-4,26,0.93,10708,82,80,32,76,990,563.0,435,464,60,129.0,330,1,436,490,184,0,0,572,2524,259,563,-5.59,,,,,,,,,,,,
16104,1564323011732,2,2.38,1.41,0.75,2.18,1.97,0.8,0.0,0.66,14,-2,24,0.8,10850,82,80,32,77,987,567.0,497,464,60,130.0,330,1,440,497,184,0,0,572,6273,30208,568,-5.59,,,,,,,,,,,,
16124,1564323011752,3,2.38,1.41,0.75,2.18,1.96,0.79,-0.2,0.79,14,-3,21,0.81,10888,83,80,32,77,985,575.0,565,466,60,129.0,330,1,441,497,184,0,0,583,-18032,8488,575,-5.59,,,,,,,,,,,,
16144,1564323011772,3,2.39,1.41,0.75,2.18,1.96,0.87,-0.22,0.89,14,-6,21,0.89,10913,88,80,32,79,988,581.0,646,457,60,129.0,361,1,441,513,208,0,0,591,-30159,8488,577,-5.59,44.681412,10.018099,53.42,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2691
16164,1564323011792,2,2.39,1.42,0.75,2.18,1.97,0.73,-0.05,0.74,14,-4,22,0.73,11048,92,80,32,81,995,583.0,655,463,60,129.0,361,1,443,529,208,0,0,589,-30159,-28648,583,-5.59,,,,,,,,,,,,
16184,1564323011812,3,2.38,1.41,0.75,2.17,1.96,0.71,-0.22,0.87,14,-5,20,0.74,11160,95,80,32,82,1010,587.0,655,463,60,130.0,361,1,443,537,208,0,0,594,-29984,-3210,586,-5.59,,,,,,,,,,,,
16204,1564323011832,-0,2.39,1.42,0.75,2.17,1.97,0.7,-0.1,0.72,14,-4,21,0.71,11207,98,80,32,83,1025,588.0,667,457,60,129.0,361,1,442,545,208,0,0,601,1760,4956,588,-5.59,,,,,,,,,,,,
16224,1564323011852,2,2.37,1.42,0.75,2.17,1.96,0.68,-0.29,0.85,14,-1,19,0.74,11384,99,80,32,83,1037,593.0,665,460,60,129.0,361,1,441,545,208,0,0,608,1,-7939,591,-5.59,,,,,,,,,,,,
16244,1564323011872,2,2.36,1.42,0.75,2.18,1.97,0.56,-0.15,0.65,14,-0,20,0.58,11538,99,80,32,83,1048,597.0,669,463,60,130.0,392,1,440,538,233,0,0,618,243,-7939,597,-5.59,44.681416,10.01808,55.38,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2707
16264,1564323011896,1,2.34,1.41,0.75,2.18,1.96,0.55,-0.11,0.78,14,-0,19,0.56,11667,99,80,32,82,1059,598.0,674,458,60,128.0,392,1,440,541,233,0,0,622,-4035,3403,600,-5.59,,,,,,,,,,,,
16284,1564323011916,2,2.33,1.41,0.74,2.18,1.96,0.58,-0.29,0.9,13,0,18,0.65,11785,100,80,32,82,1070,603.0,676,456,60,129.0,392,1,440,544,233,0,0,626,-32504,-1346,602,-5.59,,,,,,,,,,,,
16304,1564323011936,2,2.32,1.41,0.74,2.18,1.96,0.64,-0.46,1.01,12,-0,17,0.79,11814,100,80,32,82,1069,607.0,677,458,60,128.0,392,1,440,544,233,0,0,619,17344,966,607,-5.59,,,,,,,,,,,,
16324,1564323011956,3,2.29,1.41,0.74,2.18,1.97,0.65,-0.51,0.95,11,-1,16,0.83,11822,100,80,32,82,1068,611.0,677,460,60,128.0,392,1,440,544,233,0,0,630,-7939,-2580,611,-5.59,,,,,,,,,,,,
16344,1564323011976,1,2.26,1.41,0.74,2.16,1.95,0.62,-0.44,0.81,9,-3,15,0.76,11837,100,80,32,82,1048,614.0,675,460,60,130.0,398,1,440,545,244,0,0,640,-30139,966,613,-5.59,44.681423,10.018062,56.9,177.0,0,0.0,-1,0.0,0.0,0,0.15,0.2724
16364,1564323011996,3,2.24,1.41,0.73,2.17,1.95,0.55,-0.27,0.67,8,-4,15,0.62,11829,100,80,32,82,1028,616.0,671,461,60,129.0,398,1,440,544,244,0,0,632,19304,11566,616,-5.59,,,,,,,,,,,,
16384,1564323012009,3,2.24,1.39,0.73,2.15,1.95,0.53,-0.09,0.67,7,-4,13,0.53,11889,100,80,32,82,1010,622.0,676,462,60,129.0,398,1,440,546,244,0,0,637,17336,16599,618,-5.59,,,,,,,,,,,,
16404,1564323012029,2,2.22,1.39,0.72,2.14,1.93,0.49,0.1,0.75,6,-4,12,0.5,11980,100,80,32,82,991,628.0,672,462,60,130.0,398,1,440,549,244,0,0,641,-16046,4909,618,-5.59,,,,,,,,,,,,
16424,1564323012049,3,2.22,1.37,0.71,2.12,1.92,0.44,0.29,0.81,5,-4,11,0.53,12057,100,80,32,82,963,635.0,675,464,60,129.0,398,1,440,550,244,0,0,652,-4876,31988,623,414.87,,,,,,,,,,,,
16444,1564323012069,3,2.24,1.36,0.71,2.1,1.92,0.42,0.41,0.8,4,-5,9,0.58,12159,100,80,32,82,934,636.0,675,466,60,129.0,402,1,440,550,252,0,0,655,6208,-2830,626,648.46,44.681423,10.018043,58.86,177.0,0,0.0,-1,0.0,0.0,0,0.15,0.2741
16464,1564323012089,3,2.24,1.36,0.7,2.1,1.91,0.42,0.32,0.76,2,-6,6,0.53,12327,100,80,32,82,919,642.0,679,461,60,128.0,402,1,440,550,252,0,0,659,-2830,31988,632,648.46,,,,,,,,,,,,
16484,1564323012107,3,2.25,1.37,0.7,2.11,1.91,0.52,0.09,0.72,1,-6,5,0.53,12433,100,80,32,82,908,647.0,683,458,60,129.0,402,1,440,551,252,0,0,662,-30207,-26380,634,-5.59,,,,,,,,,,,,
16504,1564323012127,3,2.25,1.37,0.7,2.11,1.92,0.49,0.15,0.77,0,-5,3,0.52,12500,92,80,32,82,891,652.0,688,460,60,129.0,402,1,440,551,252,0,0,663,24583,-2345,640,648.46,,,,,,,,,,,,
16524,1564323012147,8,2.25,1.39,0.7,2.12,1.93,0.33,0.34,0.66,0,-3,2,0.47,12541,72,80,32,79,871,654.0,690,460,60,129.0,402,1,440,524,252,0,0,667,-2830,-10344,639,648.46,,,,,,,,,,,,
16544,1564323012167,9,2.26,1.39,0.7,2.13,1.92,0.37,0.19,0.6,-0,-3,0,0.42,12376,53,80,32,70,859,656.0,686,460,60,129.0,358,1,440,468,231,0,0,665,24583,-10346,641,648.46,44.681431,10.018023,61.16,177.0,0,0.0,-1,0.0,0.0,0,0.15,0.2757
16564,1564323012195,8,2.25,1.4,0.71,2.13,1.93,0.49,-0.02,0.59,-1,-3,-2,0.49,12128,31,80,32,60,850,657.0,680,456,60,128.0,358,1,434,406,231,0,0,671,8958,-27404,642,414.87,,,,,,,,,,,,
16584,1564323012215,8,2.26,1.4,0.71,2.14,1.93,0.58,-0.22,0.52,-1,-2,-4,0.62,11711,22,80,32,52,837,658.0,679,463,60,128.0,358,1,394,315,231,0,0,664,-3038,-27404,649,648.46,,,,,,,,,,,,
16604,1564323012235,7,2.27,1.39,0.71,2.14,1.93,0.5,0.0,0.27,-0,-3,-3,0.5,11446,18,80,32,46,821,657.0,673,459,60,128.0,358,1,372,245,231,0,0,648,8958,-30207,655,648.46,,,,,,,,,,,,
16624,1564323012255,5,2.28,1.4,0.7,2.13,1.93,0.58,-0.2,0.44,-0,-3,-5,0.61,11214,17,80,32,43,810,657.0,675,458,60,128.0,358,1,350,238,231,0,0,658,8958,-30207,654,-5.59,,,,,,,,,,,,
