SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
331 ;0:15,10 ;4591 ;9 ;74;32;58;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,43 ;13,6 ;2,63 ;27,7 ;0,0;
331 ;0:15,20 ;4516 ;9 ;74;32;58;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,40 ;13,5 ;2,61 ;26,7 ;0,0;
331 ;0:15,30 ;4514 ;9 ;74;32;58;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,37 ;13,5 ;2,61 ;26,7 ;0,0;
331 ;0:15,40 ;4527 ;9 ;74;32;58;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,43 ;13,5 ;2,61 ;26,9 ;0,0;
331 ;0:15,50 ;4622 ;9 ;74;32;58;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,52 ;13,7 ;2,65 ;28,1 ;0,0;
331 ;0:15,60 ;4524 ;9 ;74;32;58;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,43 ;13,4 ;2,61 ;26,8 ;0,0;
331 ;0:15,70 ;4521 ;9 ;74;32;58;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,35 ;13,4 ;2,61 ;26,8 ;0,0;
331 ;0:15,80 ;4623 ;9 ;74;32;58;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,50 ;13,6 ;2,65 ;28,1 ;0,0;
331 ;0:15,90 ;4527 ;9 ;74;32;58;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,43 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:16,00 ;4570 ;9 ;74;32;58;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,31 ;13,6 ;2,61 ;27,0 ;0,0;
331 ;0:16,10 ;4573 ;9 ;74;32;58;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,39 ;13,4 ;2,62 ;27,5 ;0,0;
331 ;0:16,20 ;4618 ;9 ;74;32;58;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,51 ;13,7 ;2,64 ;28,0 ;0,0;
331 ;0:16,30 ;4492 ;9 ;74;32;58;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,38 ;13,5 ;2,59 ;26,4 ;0,0;
331 ;0:16,40 ;4498 ;9 ;74;32;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,34 ;13,5 ;2,59 ;26,5 ;0,0;
331 ;0:16,50 ;4508 ;9 ;74;32;59;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,36 ;13,5 ;2,61 ;26,9 ;0,0;
331 ;0:16,60 ;4514 ;9 ;74;32;58;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,41 ;13,6 ;2,61 ;26,7 ;0,0;
331 ;0:16,70 ;4623 ;9 ;74;32;58;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,51 ;13,7 ;2,65 ;28,1 ;0,0;
331 ;0:16,80 ;4580 ;9 ;74;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,47 ;13,4 ;2,62 ;27,5 ;0,0;
331 ;0:16,90 ;4535 ;9 ;74;32;57;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,39 ;13,5 ;2,60 ;26,7 ;0,0;
331 ;0:17,00 ;4560 ;9 ;74;32;58;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,43 ;13,6 ;2,62 ;27,3 ;0,0;
331 ;0:17,10 ;4621 ;9 ;74;32;58;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,47 ;13,6 ;2,64 ;28,1 ;0,0;
331 ;0:17,20 ;4572 ;9 ;74;32;58;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,44 ;13,4 ;2,62 ;27,4 ;0,0;
331 ;0:17,30 ;4548 ;9 ;74;32;58;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,33 ;13,6 ;2,62 ;27,1 ;0,0;
331 ;0:17,40 ;4576 ;9 ;74;32;58;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,37 ;13,6 ;2,62 ;27,5 ;0,0;
331 ;0:17,50 ;4631 ;9 ;74;32;58;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,49 ;13,4 ;2,65 ;28,2 ;0,0;
331 ;0:17,60 ;4626 ;9 ;74;32;57;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;13,6 ;2,65 ;27,9 ;0,0;
331 ;0:17,70 ;4487 ;9 ;74;32;58;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,21 ;13,6 ;2,59 ;26,3 ;0,0;
331 ;0:17,80 ;4515 ;9 ;74;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,23 ;13,6 ;2,61 ;26,7 ;0,0;
331 ;0:17,90 ;4577 ;9 ;74;32;59;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,34 ;13,6 ;2,63 ;27,8 ;0,0;
331 ;0:18,00 ;4588 ;9 ;74;32;58;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,41 ;13,5 ;2,63 ;27,7 ;0,0;
331 ;0:18,10 ;4553 ;9 ;74;32;58;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,32 ;13,4 ;2,62 ;27,2 ;0,0;
331 ;0:18,20 ;4533 ;9 ;75;32;58;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,31 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:18,30 ;4510 ;9 ;75;32;59;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,28 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:18,40 ;4518 ;9 ;75;32;59;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,32 ;13,7 ;2,62 ;27,0 ;0,0;
331 ;0:18,50 ;4584 ;9 ;75;32;59;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,37 ;13,5 ;2,63 ;27,9 ;0,0;
331 ;0:18,60 ;4623 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,45 ;13,5 ;2,65 ;28,1 ;0,0;
331 ;0:18,70 ;4630 ;9 ;75;32;58;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,45 ;13,6 ;2,65 ;28,2 ;0,0;
331 ;0:18,80 ;4530 ;9 ;75;32;58;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,33 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:18,90 ;4583 ;9 ;75;32;59;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,33 ;13,5 ;2,63 ;28,0 ;0,0;
331 ;0:19,00 ;4658 ;9 ;75;32;58;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,44 ;13,4 ;2,67 ;28,6 ;0,0;
331 ;0:19,10 ;4586 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,39 ;13,7 ;2,63 ;27,6 ;0,0;
331 ;0:19,20 ;4462 ;9 ;75;32;58;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,21 ;13,6 ;2,58 ;26,0 ;0,0;
331 ;0:19,30 ;4513 ;9 ;75;32;59;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,30 ;13,6 ;2,61 ;27,0 ;0,0;
331 ;0:19,40 ;4557 ;9 ;75;32;59;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,40 ;13,6 ;2,62 ;27,5 ;0,0;
331 ;0:19,50 ;4565 ;9 ;75;32;58;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,46 ;13,4 ;2,62 ;27,4 ;0,0;
331 ;0:19,60 ;4509 ;9 ;75;32;58;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,33 ;13,6 ;2,60 ;26,6 ;0,0;
331 ;0:19,70 ;4600 ;9 ;75;32;59;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,37 ;13,7 ;2,64 ;28,1 ;0,0;
331 ;0:19,80 ;4635 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,46 ;13,5 ;2,65 ;28,3 ;0,0;
331 ;0:19,90 ;4558 ;9 ;75;32;58;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,37 ;13,5 ;2,62 ;27,3 ;0,0;
331 ;0:20,00 ;4559 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,32 ;13,7 ;2,62 ;27,3 ;0,0;
331 ;0:20,10 ;4519 ;9 ;75;32;59;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,24 ;13,6 ;2,62 ;27,0 ;0,0;
331 ;0:20,20 ;4524 ;9 ;75;32;59;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,31 ;13,7 ;2,62 ;27,1 ;0,0;
331 ;0:20,30 ;4615 ;9 ;75;32;59;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,40 ;13,6 ;2,65 ;28,3 ;0,0;
331 ;0:20,40 ;4641 ;9 ;75;32;58;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,43 ;13,5 ;2,66 ;28,3 ;0,0;
331 ;0:20,50 ;4462 ;9 ;75;32;58;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,25 ;13,5 ;2,58 ;26,0 ;0,0;
331 ;0:20,60 ;4511 ;9 ;75;32;59;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,33 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:20,70 ;4601 ;9 ;75;32;59;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,38 ;13,7 ;2,64 ;28,1 ;0,0;
331 ;0:20,80 ;4642 ;9 ;75;32;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,43 ;13,5 ;2,66 ;28,4 ;0,0;
331 ;0:20,90 ;4564 ;9 ;75;32;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,32 ;13,5 ;2,62 ;27,3 ;0,0;
331 ;0:21,00 ;4494 ;9 ;75;32;58;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,29 ;13,6 ;2,59 ;26,4 ;0,0;
331 ;0:21,10 ;4558 ;9 ;75;32;59;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,34 ;13,6 ;2,62 ;27,6 ;0,0;
331 ;0:21,20 ;4595 ;9 ;75;32;59;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,37 ;13,6 ;2,64 ;28,0 ;0,0;
331 ;0:21,30 ;4587 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,37 ;13,5 ;2,63 ;27,6 ;0,0;
331 ;0:21,40 ;4526 ;9 ;75;32;58;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,35 ;13,4 ;2,61 ;26,8 ;0,0;
331 ;0:21,50 ;4580 ;9 ;75;32;58;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,39 ;13,5 ;2,62 ;27,5 ;0,0;
331 ;0:21,60 ;4566 ;9 ;75;32;58;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,35 ;13,6 ;2,62 ;27,4 ;0,0;
331 ;0:21,70 ;4458 ;9 ;75;32;59;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,19 ;13,6 ;2,58 ;26,2 ;0,0;
331 ;0:21,80 ;4560 ;9 ;75;32;59;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,34 ;13,6 ;2,62 ;27,6 ;0,0;
331 ;0:21,90 ;4683 ;9 ;75;32;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,45 ;13,5 ;2,68 ;28,9 ;0,0;
331 ;0:22,00 ;4626 ;9 ;75;32;58;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,42 ;13,6 ;2,65 ;28,2 ;0,0;
331 ;0:22,10 ;4531 ;9 ;75;32;58;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,32 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:22,20 ;4483 ;9 ;75;32;58;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,26 ;13,6 ;2,58 ;26,3 ;0,0;
331 ;0:22,30 ;4515 ;9 ;75;32;59;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,27 ;13,6 ;2,62 ;27,0 ;0,0;
331 ;0:22,40 ;4609 ;9 ;75;32;59;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,35 ;13,6 ;2,64 ;28,2 ;0,0;
331 ;0:22,50 ;4680 ;9 ;75;32;58;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,47 ;13,5 ;2,68 ;28,9 ;0,0;
331 ;0:22,60 ;4488 ;9 ;75;32;58;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,33 ;13,6 ;2,59 ;26,4 ;0,0;
331 ;0:22,70 ;4444 ;9 ;75;32;59;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,06 ;13,6 ;2,58 ;26,1 ;0,0;
331 ;0:22,80 ;4486 ;9 ;75;32;59;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,16 ;13,5 ;2,59 ;26,6 ;0,0;
331 ;0:22,90 ;4531 ;9 ;75;32;59;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,27 ;13,5 ;2,62 ;27,2 ;0,0;
331 ;0:23,00 ;4600 ;9 ;75;32;59;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,42 ;13,7 ;2,64 ;28,1 ;0,0;
331 ;0:23,10 ;4641 ;9 ;75;32;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,48 ;13,4 ;2,66 ;28,3 ;0,0;
331 ;0:23,20 ;4484 ;9 ;75;32;58;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,30 ;13,6 ;2,58 ;26,3 ;0,0;
331 ;0:23,30 ;4448 ;9 ;75;32;58;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,21 ;13,6 ;2,57 ;25,9 ;0,0;
331 ;0:23,40 ;4482 ;9 ;75;32;59;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,23 ;13,5 ;2,59 ;26,6 ;0,0;
331 ;0:23,50 ;4567 ;9 ;75;32;59;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,27 ;13,6 ;2,62 ;27,7 ;0,0;
331 ;0:23,60 ;4661 ;9 ;75;32;58;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,39 ;13,7 ;2,67 ;28,6 ;0,0;
331 ;0:23,70 ;4482 ;9 ;76;32;58;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,25 ;13,5 ;2,58 ;26,3 ;0,0;
331 ;0:23,80 ;4455 ;9 ;76;32;59;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,15 ;13,6 ;2,58 ;26,2 ;0,0;
331 ;0:23,90 ;4519 ;9 ;76;32;59;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,23 ;13,5 ;2,62 ;27,0 ;0,0;
331 ;0:24,00 ;4601 ;9 ;76;32;58;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,29 ;13,4 ;2,64 ;27,8 ;0,0;
331 ;0:24,10 ;4639 ;9 ;76;32;58;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,42 ;13,7 ;2,66 ;28,3 ;0,0;
331 ;0:24,20 ;4546 ;9 ;76;32;58;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,30 ;13,5 ;2,61 ;26,9 ;0,0;
331 ;0:24,30 ;4505 ;9 ;76;32;58;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,15 ;13,6 ;2,60 ;26,7 ;0,0;
331 ;0:24,40 ;4603 ;9 ;76;32;58;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,33 ;13,4 ;2,64 ;27,8 ;0,0;
331 ;0:24,50 ;4635 ;9 ;76;32;58;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,42 ;13,7 ;2,65 ;28,3 ;0,0;
331 ;0:24,60 ;4448 ;9 ;76;32;58;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,18 ;13,6 ;2,57 ;25,9 ;0,0;
331 ;0:24,70 ;4519 ;9 ;76;32;59;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,12 ;13,6 ;2,62 ;27,0 ;0,0;
331 ;0:24,80 ;4597 ;9 ;76;32;59;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,25 ;13,6 ;2,64 ;28,1 ;0,0;
331 ;0:24,90 ;4675 ;9 ;76;32;58;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,41 ;13,5 ;2,67 ;28,8 ;0,0;
331 ;0:25,00 ;4636 ;9 ;76;32;57;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,44 ;13,6 ;2,65 ;28,0 ;0,0;
331 ;0:25,10 ;4482 ;9 ;76;32;58;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,10 ;13,6 ;2,58 ;26,3 ;0,0;
331 ;0:25,20 ;4541 ;9 ;76;32;58;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,17 ;13,6 ;2,61 ;26,9 ;0,0;
331 ;0:25,30 ;4585 ;9 ;76;32;58;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,25 ;13,5 ;2,63 ;27,6 ;0,0;
331 ;0:25,40 ;4588 ;9 ;76;32;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,33 ;13,4 ;2,63 ;27,7 ;0,0;
331 ;0:25,50 ;4537 ;9 ;76;32;57;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,22 ;13,6 ;2,60 ;26,8 ;0,0;
331 ;0:25,60 ;4486 ;8 ;76;32;57;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,03 ;13,6 ;2,57 ;26,1 ;0,0;
331 ;0:25,70 ;4422 ;8 ;76;32;57;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,95 ;13,4 ;2,54 ;25,3 ;0,0;
331 ;0:25,80 ;4312 ;7 ;76;32;57;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,82 ;13,7 ;2,48 ;23,9 ;0,0;
331 ;0:25,90 ;4175 ;5 ;76;32;54;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,70 ;13,6 ;2,32 ;21,4 ;0,0;
331 ;0:26,00 ;3654 ;5 ;76;32;53;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,21 ;13,4 ;2,27 ;16,2 ;0,0;
331 ;0:26,10 ;3054 ;5 ;76;32;56;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,52 ;13,5 ;2,38 ;0,0 ;0,0;
331 ;0:26,20 ;2459 ;5 ;76;32;60;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,92 ;13,3 ;2,19 ;0,0 ;0,0;
331 ;0:26,30 ;1889 ;5 ;76;32;65;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,37 ;13,4 ;2,22 ;0,0 ;0,0;
331 ;0:26,40 ;1330 ;16 ;76;32;82;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,88 ;13,7 ;4,83 ;11,8 ;0,0;
331 ;0:26,50 ;949 ;17 ;76;32;96;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,58 ;13,6 ;4,32 ;27,2 ;0,0;
331 ;0:26,60 ;738 ;6 ;76;33;97;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,43 ;13,5 ;4,23 ;13,9 ;0,0;
331 ;0:26,70 ;1481 ;22 ;76;33;97;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,62 ;13,6 ;5,00 ;32,4 ;0,0;
331 ;0:26,80 ;2197 ;60 ;76;33;97;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,93 ;13,4 ;5,57 ;32,6 ;0,0;
331 ;0:26,90 ;4205 ;55 ;76;33;97;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,84 ;13,7 ;7,09 ;36,4 ;0,0;
331 ;0:27,00 ;6732 ;4 ;76;33;76;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,45 ;13,7 ;3,82 ;41,4 ;0,0;
331 ;0:27,10 ;7001 ;4 ;76;33;53;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,61 ;13,6 ;2,23 ;35,5 ;0,0;
331 ;0:27,20 ;6572 ;4 ;76;33;41;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,45 ;13,7 ;2,29 ;30,9 ;0,0;
331 ;0:27,30 ;5771 ;28 ;76;33;50;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,30 ;13,5 ;2,67 ;31,4 ;0,0;
331 ;0:27,40 ;6835 ;45 ;76;33;94;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,47 ;13,6 ;5,21 ;48,3 ;0,0;
331 ;0:27,50 ;9989 ;15 ;76;33;74;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;7,11 ;13,5 ;4,54 ;39,6 ;0,0;
331 ;0:27,60 ;10037 ;4 ;76;33;39;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,04 ;13,5 ;2,74 ;32,0 ;0,0;
331 ;0:27,70 ;8945 ;4 ;76;33;29;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;6,96 ;13,5 ;2,44 ;28,7 ;0,0;
331 ;0:27,80 ;7921 ;5 ;76;33;26;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,77 ;13,6 ;2,07 ;27,2 ;0,0;
331 ;0:27,90 ;6883 ;6 ;76;33;27;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,60 ;13,5 ;2,05 ;26,9 ;0,0;
331 ;0:28,00 ;5956 ;8 ;76;32;30;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,38 ;13,5 ;1,99 ;27,8 ;0,0;
331 ;0:28,10 ;5165 ;9 ;76;32;38;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,06 ;13,6 ;2,49 ;27,4 ;0,0;
331 ;0:28,20 ;4433 ;9 ;76;32;43;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,15 ;13,6 ;2,43 ;21,8 ;0,0;
331 ;0:28,30 ;3912 ;9 ;76;32;48;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,46 ;13,6 ;2,26 ;17,3 ;0,0;
331 ;0:28,40 ;3289 ;9 ;76;32;56;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,67 ;13,4 ;2,38 ;15,0 ;0,0;
331 ;0:28,50 ;2959 ;10 ;76;32;63;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;3,18 ;13,6 ;2,57 ;15,6 ;0,0;
331 ;0:28,60 ;2804 ;10 ;76;32;69;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,01 ;13,7 ;2,58 ;16,9 ;0,0;
331 ;0:28,70 ;2971 ;26 ;76;33;86;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,12 ;13,5 ;5,29 ;23,1 ;0,0;
331 ;0:28,80 ;4384 ;26 ;76;33;92;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,39 ;13,5 ;6,44 ;34,6 ;0,0;
331 ;0:28,90 ;6414 ;14 ;76;33;81;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,50 ;13,4 ;6,77 ;40,7 ;0,0;
331 ;0:29,00 ;7006 ;11 ;76;33;63;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,60 ;13,4 ;4,01 ;38,9 ;0,0;
331 ;0:29,10 ;7080 ;10 ;76;33;52;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;6,65 ;13,5 ;2,93 ;35,2 ;0,0;
331 ;0:29,20 ;6818 ;10 ;76;33;47;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,62 ;13,5 ;2,81 ;32,9 ;0,0;
331 ;0:29,30 ;6392 ;10 ;76;33;44;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,49 ;13,5 ;2,76 ;31,3 ;0,0;
331 ;0:29,40 ;5647 ;10 ;76;33;46;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,27 ;13,4 ;2,48 ;30,3 ;0,0;
331 ;0:29,50 ;4985 ;10 ;76;33;50;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,81 ;13,7 ;2,82 ;30,3 ;0,0;
331 ;0:29,60 ;4539 ;10 ;76;33;53;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,19 ;13,7 ;2,57 ;25,7 ;0,0;
331 ;0:29,70 ;4366 ;11 ;76;33;57;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,78 ;13,5 ;2,51 ;24,5 ;0,0;
331 ;0:29,80 ;4579 ;15 ;76;33;65;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,11 ;13,6 ;2,83 ;29,5 ;0,0;
331 ;0:29,90 ;5158 ;15 ;76;33;70;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,72 ;13,5 ;3,30 ;36,6 ;0,0;
331 ;0:30,00 ;5922 ;15 ;76;33;71;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;6,29 ;13,6 ;3,60 ;36,1 ;0,0;
331 ;0:30,10 ;7145 ;14 ;77;33;64;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,57 ;13,7 ;2,92 ;39,2 ;0,0;
